|0000|004|0|01082011|31082011|KEMIRA CHEMICAL BRASIL LTDA-GUARULHOS|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156||JD SANTO AFONSO|1134780846|1134780846||
|0100|JULIANA GOVASKI BIRIBA|26986806876|1SP222409O3||04726170|AV ALFREDO EGIDIO DE S. ARANHA,|100||CHAC.SANTO ANTONIO|0000000000|||3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA, LOTES 13, 15, 17|||AGUAS CLARAS|
|C190|000|5102|18|11761,17|11201,11|2016,2|0|0|0|560,06||
|C100|1|0|044589885000181|55|00|1|1134|35110803944724000696550010000011341000374755|16082011|16082011|20646,96|1|0||19663,77|2|0|0|0|19663,77|3539,48|0|0|983,19|324,45|1494,45|||
|C190|000|5102|18|20646,96|19663,77|3539,48|0|0|0|983,19||
|C100|1|0|060643228018411|55|00|1|1135|35110803944724000696550010000011351000374795|16082011|16082011|2213,74|1|0||2213,74|2|0|0|0|2213,74|398,47|0|0|0|36,53|168,24|||
|C190|000|5101|18|2213,74|2213,74|398,47|0|0|0|0||
|C100|1|0|060643228018411|55|00|1|1136|35110803944724000696550010000011361000374806|16082011|16082011|28444,88|1|0||27090,36|2|0|0|0|27090,36|4876,26|0|0|1354,52|446,99|2058,87|||
|C190|000|5101|18|28444,88|27090,36|4876,26|0|0|0|1354,52||
|C100|1|0|008511945000180|55|00|1|1146|35110803944724000696550010000011461000375027|17082011|17082011|2783,75|1|0||2651,19|2|0|0|0|2651,19|318,14|0|0|132,56|43,74|201,49|||
|C190|000|6102|12|2783,75|2651,19|318,14|0|0|0|132,56||
|C100|1|0|011234954000185|55|00|1|1153|35110803944724000696550010000011531000375226|17082011|17082011|17587,3|1|0||17587,3|2|0|0|0|17587,3|2110,48|0|0|0|290,19|1336,63|||
|C190|000|6102|12|17587,3|17587,3|2110,48|0|0|0|0||
|C100|1|0|011234954000185|55|00|1|1154|35110803944724000696550010000011541000375231|17082011|17082011|1500|9|0||1500|2|0|0|0|0|0|0|0|0|||||
|C190|041|6920|0|1500|0|0|0|0|0|0||
|C100|1|0|008455185000130|55|00|1|1155|35110803944724000696550010000011551000375514|17082011|17082011|8820|1|0||8400|1|0|0|0|8400|1512|0|0|420|138,6|638,4|||
|C190|000|5102|18|8820|8400|1512|0|0|0|420||
|C100|1|0|065865057000107|55|00|1|1156|35110803944724000696550010000011561000375520|17082011|17082011|111660,68|9|0||111660,68|1|0|0|0|0|0|0|0|0|||||
|C190|041|5901|0|111660,68|0|0|0|0|0|0||
|C100|1|0|045992476000194|55|00|1|1157|35110803944724000696550010000011571000375535|17082011|17082011|5355,37|1|0||5100,35|1|0|0|0|5100,35|918,06|0|0|255,02|84,16|387,63|||
|C190|000|5102|18|5355,37|5100,35|918,06|0|0|0|255,02||
|C100|1|0|031452113001395|55|00|1|1158|35110803944724000696550010000011581000375540|17082011|17082011|59159,16|1|0||56342,05|1|0|0|0|56342,05|10141,57|0|0|2817,11|929,65|4281,99|||
|C190|000|5102|18|59159,16|56342,05|10141,57|0|0|0|2817,11||
|C100|1|0|043960335000164|55|00|1|1159|35110803944724000696550010000011591000375556|17082011|17082011|39769,53|1|0||39769,53|1|0|0|0|39769,53|7158,52|0|0|0|656,2|3022,48|||
|C190|000|5102|18|39769,53|39769,53|7158,52|0|0|0|0||
|C100|1|0|006315338002405|55|00|1|1160|35110803944724000696550010000011601000375581|17082011|17082011|3150|1|0||3000|2|0|0|0|3000|540|0|0|150|49,5|228|||
|C190|000|5102|18|3150|3000|540|0|0|0|150||
|C100|1|0|001880596000124|55|00|1|1161|35110803944724000696550010000011611000375597|17082011|17082011|5964|1|0||5964|2|0|0|0|5964|1073,52|0|0|0|98,41|453,26|||
|C190|000|5102|18|5964|5964|1073,52|0|0|0|0||
|C100|1|0|000153088000181|55|00|1|1162|35110803944724000696550010000011621000375608|17082011|17082011|579,14|1|0||551,56|2|0|0|0|551,56|99,28|0|0|27,58|9,1|41,92|||
|C190|000|5102|18|579,14|551,56|99,28|0|0|0|27,58||
|C100|1|0|006315338002405|55|00|1|1163|35110803944724000696550010000011631000375613|17082011|17082011|0|9|0||0|2|0|0|0|532,84|95,91|0|0|26,64|||||
|C190|000|5910|18|0|532,84|95,91|0|0|0|26,64||
|C100|1|0|002522287000145|55|00|1|1164|35110803944724000696550010000011641000375823|18082011|18082011|3924,66|1|0||3737,77|2|0|0|0|3737,77|448,53|0|0|186,89|61,67|284,07|||
|C190|000|6102|12|3924,66|3737,77|448,53|0|0|0|186,89||
|C100|1|0|065865057000107|55|00|1|1165|35110803944724000696550010000011651000375863|18082011|18082011|24780,77|9|0||24780,77|1|0|0|0|0|0|0|0|0|||||
|C190|041|5901|0|24780,77|0|0|0|0|0|0||
|C100|1|0|043960335000164|55|00|1|1166|35110803944724000696550010000011661000375879|18082011|18082011|17058,41|1|0||17058,41|1|0|0|0|17058,41|3070,51|0|0|0|281,46|1296,44|||
|C190|000|5102|18|17058,41|17058,41|3070,51|0|0|0|0||
|C100|1|0|061192522000127|55|00|1|1167|35110803944724000696550010000011671000376058|18082011|18082011|21968,72|1|0||19971,56|1|0|0|0|19971,56|3594,88|0|0|1997,16|329,53|1517,84|||
|C190|000|5102|18|21968,72|19971,56|3594,88|0|0|0|1997,16||
|C100|1|0|065865057000107|55|00|1|1168|35110803944724000696550010000011681000376110|18082011|18082011|15300|9|0||15300|2|0|0|0|0|0|0|0|0|||||
|C190|041|5920|0|15300|0|0|0|0|0|0||
|C100|1|0|001210857000107|55|00|1|1169|35110803944724000696550010000011691000376150|18082011|18082011|9972,35|1|0||9497,48|2|0|0|0|9497,48|664,82|0|0|474,87|156,71|721,81|||
|C190|000|6102|7|9972,35|9497,48|664,82|0|0|0|474,87||
|C100|1|0|003944724000424|55|00|1|1170|35110803944724000696550010000011701000376223|18082011|18082011|3768,6|9|0||3589,14|2|0|0|0|3589,14|646,05|0|0|179,46|||||
|C190|000|5152|18|3768,6|3589,14|646,05|0|0|0|179,46||
|C100|1|0||55|02|1|1171|35110803944724000696550010000011711000376247|||||||||||||||||||||
|C100|1|0||55|02|1|1172|35110803944724000696550010000011721000376295|||||||||||||||||||||
|C100|1|0|047003579000100|55|00|1|1173|35110803944724000696550010000011731000376373|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1174|35110803944724000696550010000011741000376389|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1175|35110803944724000696550010000011751000376408|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1176|35110803944724000696550010000011761000376413|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1177|35110803944724000696550010000011771000376437|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1178|35110803944724000696550010000011781000376442|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1179|35110803944724000696550010000011791000376458|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1180|35110803944724000696550010000011801000376467|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1181|35110803944724000696550010000011811000376499|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1182|35110803944724000696550010000011821000376500|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1183|35110803944724000696550010000011831000376515|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1184|35110803944724000696550010000011841000376539|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1185|35110803944724000696550010000011851000376595|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1186|35110803944724000696550010000011861000376606|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1187|35110803944724000696550010000011871000376611|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1188|35110803944724000696550010000011881000376627|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1189|35110803944724000696550010000011891000376640|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|061520607001320|55|00|1|1190|35110803944724000696550010000011901000376692|18082011|18082011|3679,17|1|0||3503,97|1|0|0|0|3503,97|245,28|0|0|175,2|57,82|266,3|||
|C190|000|6102|7|3679,17|3503,97|245,28|0|0|0|175,2||
|C100|1|0|001838723018255|55|00|1|1191|35110803944724000696550010000011911000376703|18082011|18082011|1008|1|0||960|1|0|0|0|960|67,2|0|0|48|15,84|72,96|||
|C190|000|6102|7|1008|960|67,2|0|0|0|48||
|C100|1|0|001838723025111|55|00|1|1192|35110803944724000696550010000011921000376719|18082011|18082011|8978,67|1|0||8551,12|1|0|0|0|8551,12|1026,13|0|0|427,55|141,09|649,88|||
|C190|000|6102|12|8978,67|8551,12|1026,13|0|0|0|427,55||
|C100|1|0|060935608000482|55|00|1|1193|35110803944724000696550010000011931000376724|18082011|18082011|16620,13|9|0||16620,13|1|0|0|0|0|0|0|0|0|||||
|C190|041|5901|0|16620,13|0|0|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1194|35110803944724000696550010000011941000376730|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|060935608000482|55|00|1|1195|35110803944724000696550010000011951000376745|18082011|18082011|40363,18|9|0||40363,18|1|0|0|0|0|0|0|0|0|||||
|C190|041|5901|0|40363,18|0|0|0|0|0|0||
|C100|1|0||55|02|1|1196|35110803944724000696550010000011961000376793|||||||||||||||||||||
|C100|1|0|047003579000100|55|00|1|1197|35110803944724000696550010000011971000376804|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1198|35110803944724000696550010000011981000376828|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1199|35110803944724000696550010000011991000376833|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1200|35110803944724000696550010000012001000376844|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1201|35110803944724000696550010000012011000376850|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|1202|35110803944724000696550010000012021000376865|18082011|18082011|22518,48|1|0||22518,48|2|0|0|0|22518,48|4053,33|0|0|0|371,55|1711,4|||
|C190|000|5102|18|22518,48|22518,48|4053,33|0|0|0|0||
|C100|1|0|008070508009639|55|00|1|1203|35110803944724000696550010000012031000376927|18082011|18082011|11741,1|1|0||11182|1|0|0|0|11182|2012,76|0|0|559,1|184,5|849,83|||
|C190|000|5102|18|11741,1|11182|2012,76|0|0|0|559,1||
|C100|1|0|052189420000161|55|00|1|1204|35110803944724000696550010000012041000376932|18082011|18082011|22680|1|0||21600|1|0|0|0|21600|3888|0|0|1080|356,4|1641,6|||
|C190|000|5102|18|22680|21600|3888|0|0|0|1080||
|C195|1028||
|C100|1|0|009321052000134|55|00|1|1205|35110803944724000696550010000012051000376948|18082011|18082011|2196,1|1|0||2091,52|1|0|0|0|2091,52|376,47|0|0|104,58|34,51|158,96|||
|C190|000|5102|18|2196,1|2091,52|376,47|0|0|0|104,58||
|C100|1|0|008672606000185|55|00|1|1206|35110803944724000696550010000012061000376953|18082011|18082011|31414,64|1|0||29918,7|1|0|0|0|29918,7|5385,37|0|0|1495,94|493,66|2273,82|||
|C190|000|5102|18|31414,64|29918,7|5385,37|0|0|0|1495,94||
|C100|1|0|003944724000424|55|00|1|1207|35110803944724000696550010000012071000377000|18082011|18082011|121895,94|9|0||116091,37|2|0|0|0|116091,37|20896,45|0|0|5804,57|||||
|C190|000|5152|18|121895,94|116091,37|20896,45|0|0|0|5804,57||
|C100|1|0||55|02|1|1208|35110803944724000696550010000012081000377075|||||||||||||||||||||
|C100|1|0||55|02|1|1210|35110803944724000696550010000012101000377308|||||||||||||||||||||
|C100|1|0|004248044000277|55|00|1|1211|35110803944724000696550010000012111000377330|19082011|19082011|12285|1|0||11700|2|0|0|0|11700|2106|0|0|585|193,05|889,2|||
|C190|000|5102|18|12285|11700|2106|0|0|0|585||
|C100|1|0||55|02|1|1213|35110803944724000696550010000012131000377466|||||||||||||||||||||
|C100|1|0|003944724000424|55|00|1|1214|35110803944724000696550010000012141000377480|19082011|19082011|52928,1|9|0||50407,71|2|0|0|0|50407,71|9073,39|0|0|2520,39|||||
|C190|000|5152|18|52928,1|50407,71|9073,39|0|0|0|2520,39||
|C100|1|0|002925069000151|55|00|1|1215|35110803944724000696550010000012151000377568|19082011|19082011|2173,59|1|0||2070,09|1|0|0|0|2070,09|248,41|0|0|103,5|34,16|157,33|||
|C190|000|6102|12|2173,59|2070,09|248,41|0|0|0|103,5||
|C100|1|0|043545284000104|55|00|1|1216|35110803944724000696550010000012161000377611|19082011|19082011|6011,25|1|0||5725|1|0|0|0|5725|1030,5|0|0|286,25|94,46|435,1|||
|C190|000|5102|18|6011,25|5725|1030,5|0|0|0|286,25||
|C100|1|0|045992476000194|55|00|1|1217|35110803944724000696550010000012171000377627|19082011|19082011|5197,5|1|0||4950|1|0|0|0|4950|891|0|0|247,5|81,68|376,2|||
|C190|000|5102|18|5197,5|4950|891|0|0|0|247,5||
|C100|1|0|046393484000268|55|00|1|1218|35110803944724000696550010000012181000377632|19082011|19082011|34617,44|1|0||32968,99|1|0|0|0|32968,99|5934,42|0|0|1648,45|543,99|2505,64|||
|C190|000|5102|18|34617,44|32968,99|5934,42|0|0|0|1648,45||
|C100|1|0|016628281000595|55|00|1|1219|35110803944724000696550010000012191000377648|19082011|19082011|57513,75|1|0||54775|1|0|0|0|54775|6573|0|0|2738,75|903,79|4162,9|||
|C190|000|6102|12|57513,75|54775|6573|0|0|0|2738,75||
|C100|1|0|015185358000456|55|00|1|1220|35110803944724000696550010000012201000377754|19082011|19082011|1872|9|0||1872|2|0|0|0|1872|224,64|0|0|0|||||
|C190|000|6910|12|1872|1872|224,64|0|0|0|0||
|C100|1|0||55|02|1|1221|35110803944724000696550010000012211000377760|||||||||||||||||||||
|C100|1|0|015185358000456|55|00|1|1222|35110803944724000696550010000012221000377805|19082011|19082011|27456|1|0||27456|1|0|0|0|27456|3294,72|0|0|0|453,02|2086,66|||
|C190|000|6102|12|27456|27456|3294,72|0|0|0|0||
|C100|1|0|087822110000117|55|00|1|1223|35110803944724000696550010000012231000377845|19082011|19082011|11447,59|1|0||10902,47|1|0|0|0|10902,47|1308,3|0|0|545,12|179,89|828,59|||
|C190|000|6102|12|11447,59|10902,47|1308,3|0|0|0|545,12||
|C100|1|0|008572064000500|55|00|1|1224|35110803944724000696550010000012241000377850|19082011|19082011|3455,4|1|0||3455,4|1|0|0|0|3455,4|414,65|0|0|0|57,01|262,61|||
|C190|000|6102|12|3455,4|3455,4|414,65|0|0|0|0||
|C100|1|0|043493899000134|55|00|1|1225|35110803944724000696550010000012251000377866|19082011|19082011|8769,85|1|0||8352,24|1|0|0|0|8352,24|1503,4|0|0|417,61|137,81|634,77|||
|C190|000|5102|18|8769,85|8352,24|1503,4|0|0|0|417,61||
|C100|1|0|000849796000151|55|00|1|1226|35110803944724000696550010000012261000377898|19082011|19082011|102,95|9|0||98,05|2|0|0|0|98,05|11,77|0|0|4,9|||||
|C190|000|6910|12|102,95|98,05|11,77|0|0|0|4,9||
|C100|1|0|010422699000131|55|00|1|1227|35110803944724000696550010000012271000377925|19082011|19082011|5786,43|1|0||5786,43|2|0|0|0|5786,43|405,05|0|0|0|95,48|439,77|||
|C190|000|6102|7|5786,43|5786,43|405,05|0|0|0|0||
|C100|1|0|005928246000141|55|00|1|1228|35110803944724000696550010000012281000377930|19082011|19082011|15657,6|1|0||14912|2|0|0|0|14912|2684,16|0|0|745,6|246,05|1133,31|||
|C190|000|5102|18|15657,6|14912|2684,16|0|0|0|745,6||
|C100|1|0|010422699000131|55|00|1|1229|35110803944724000696550010000012291000377946|19082011|19082011|300|9|0||300|2|0|0|0|0|0|0|0|0|||||
|C190|041|6920|0|300|0|0|0|0|0|0||
|C100|1|0||55|02|1|1232|35110803944724000696550010000012321000378344|||||||||||||||||||||
|C100|1|0|099999997029184|55|00|1|1233|35110803944724000696550010000012331000378350|22082011|22082011|2|9|0||2|2|0|0|0|0|0|0|0|0|||||
|C190|041|7949|0|2|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|008783206000147|55|00|1|1235|35110803944724000696550010000012351000378400|22082011|22082011|1756,93|9|0||1673,27|2|0|0|0|1673,27|301,18|0|0|83,66|||||
|C190|000|5910|18|1756,93|1673,27|301,18|0|0|0|83,66||
|C100|1|0|005658506000106|55|00|1|1237|35110803944724000696550010000012371000378413|22082011|22082011|7710,68|1|0||7343,51|1|0|0|0|7343,51|881,23|0|0|367,17|121,17|558,11|||
|C190|000|6102|12|7710,68|7343,51|881,23|0|0|0|367,17||
|C100|1|0|046149456000380|55|00|1|1238|35110803944724000696550010000012381000378429|22082011|22082011|11550|1|0||11000|1|0|0|0|11000|1980|0|0|550|181,5|836|||
|C190|000|5102|18|11550|11000|1980|0|0|0|550||
|C100|1|0|020730099000194|55|00|1|1239|35110803944724000696550010000012391000378434|22082011|22082011|391,36|1|0||372,72|1|0|0|0|372,72|44,73|0|0|18,64|6,15|28,33|||
|C190|000|6102|12|391,36|372,72|44,73|0|0|0|18,64||
|C100|1|0|045943370000109|55|00|1|1240|35110803944724000696550010000012401000378443|22082011|22082011|22088,4|1|0||22088,4|1|0|0|0|22088,4|3975,91|0|0|0|364,46|1678,72|||
|C190|000|5102|18|22088,4|22088,4|3975,91|0|0|0|0||
|C100|1|0|020730099004009|55|00|1|1241|35110803944724000696550010000012411000378459|22082011|22082011|3126,59|1|0||2977,7|1|0|0|0|2977,7|357,32|0|0|148,89|49,13|226,31|||
|C190|000|6102|12|3126,59|2977,7|357,32|0|0|0|148,89||
|C100|1|0|004475244000181|55|00|1|1244|35110803944724000696550010000012441000378507|22082011|22082011|20783,27|1|0||19793,59|2|0|0|0|19793,59|3562,85|0|0|989,68|326,59|1504,31|||
|C190|000|5102|18|20783,27|19793,59|3562,85|0|0|0|989,68||
|C100|1|0|071304687000105|55|00|1|1245|35110803944724000696550010000012451000378539|22082011|22082011|6776,7|1|0||6454|2|0|0|0|6454|1161,72|0|0|322,7|106,49|490,5|||
|C190|000|5102|18|6776,7|6454|1161,72|0|0|0|322,7||
|C100|1|0|003042414000171|55|00|1|1246|35110803944724000696550010000012461000378552|22082011|22082011|208,95|9|0||199|2|0|0|0|199|35,82|0|0|9,95|||||
|C190|000|5910|18|208,95|199|35,82|0|0|0|9,95||
|C195|1028||
|C100|1|0|033300971000106|55|00|1|1247|35110803944724000696550010000012471000378690|22082011|22082011|29600|1|0||28190,48|1|0|0|0|28190,48|3382,86|0|0|1409,52|465,14|2142,48|||
|C190|000|6102|12|29600|28190,48|3382,86|0|0|0|1409,52||
|C100|1|0|045765914000181|55|00|1|1248|35110803944724000696550010000012481000378824|22082011|22082011|9786|1|0||9320|2|0|0|0|9320|1677,6|0|0|466|153,78|708,32|||
|C190|000|5102|18|9786|9320|1677,6|0|0|0|466||
|C100|1|0|008070508007423|55|00|1|1249|35110803944724000696550010000012491000378830|22082011|22082011|1984,5|1|0||1890|2|0|0|0|1890|340,2|0|0|94,5|31,19|143,64|||
|C190|000|5102|18|1984,5|1890|340,2|0|0|0|94,5||
|C100|1|0|016404287015691|55|00|1|1250|35110803944724000696550010000012501000378849|22082011|22082011|45690,72|1|0||45690,72|1|0|0|0|45690,72|8224,33|0|0|0|753,9|3472,49|||
|C190|000|5102|18|45690,72|45690,72|8224,33|0|0|0|0||
|C100|1|0|008672606000185|55|00|1|1251|35110803944724000696550010000012511000378854|22082011|22082011|74176,37|1|0||70644,17|2|0|0|0|70644,17|12715,95|0|0|3532,2|1165,63|5368,96|||
|C190|000|5101|18|74176,37|70644,17|12715,95|0|0|0|3532,2||
|C100|1|0|001838723030972|55|00|1|1252|35110803944724000696550010000012521000378878|22082011|22082011|2221,94|1|0||2116,13|1|0|0|0|2116,13|253,94|0|0|105,81|34,92|160,83|||
|C190|000|6102|12|2221,94|2116,13|253,94|0|0|0|105,81||
|C100|1|0|099999997029184|55|00|1|1253|35110803944724000696550010000012531000378930|22082011|22082011|32|9|0||32|2|0|0|0|0|0|0|0|0|||||
|C190|041|7949|0|32|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|003342704000130|55|00|1|1254|35110803944724000696550010000012541000379160|23082011|23082011|2005,99|9|0||1823,63|2|0|0|0|1823,63|127,65|0|0|182,36|||||
|C190|000|6910|7|2005,99|1823,63|127,65|0|0|0|182,36||
|C100|1|0|060643228018411|55|00|1|1255|35110803944724000696550010000012551000379183|23082011|23082011|87039,17|1|0||83193,72|1|0|0|0|83193,72|14974,87|0|0|3845,45|1372,7|6322,72|||
|C190|000|5102|18|87039,17|83193,72|14974,87|0|0|0|3845,45||
|C100|1|0|001838723017283|55|00|1|1256|35110803944724000696550010000012561000379202|23082011|23082011|7406,45|1|0||7053,76|1|0|0|0|7053,76|493,76|0|0|352,69|116,39|536,09|||
