|0000|007|0|01012013|31012013|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C190|000|6102|12|10638,64|10132,04|1215,84|0|0|0|506,6||
|C100|1|0|081905176000194|55|00|1|9344|35130103944724000696550010000093441000747731|18012013|18012013|5582,33|1|0||5316,5|0|0|0||5316,5|637,98|0|0|265,83|87,72|404,05|||
|C190|000|6102|12|5582,33|5316,5|637,98|0|0|0|265,83||
|C195|1028||
|C100|1|0||55|02|1|9345|35130103944724000696550010000093451000747747|||||||||||||||||||||
|C100|1|0|042087254001968|55|00|1|9347|35130103944724000696550010000093471000748209|19012013|19012013|65662,91|1|0||62536,1|0|0|0||62536,1|4377,53|0|0|3126,81|1031,85|4752,74|||
|C190|000|6102|7|65662,91|62536,1|4377,53|0|0|0|3126,81||
|C100|1|0|008830308000257|55|00|1|9348|35130103944724000696550010000093481000748540|21012013|21012013|69333,29|1|0||66031,7|0|0|0||66031,7|7923,8|0|0|3301,59|1089,52|5018,41|||
|C190|000|6102|12|69333,29|66031,7|7923,8|0|0|0|3301,59||
|C100|1|0|066805425000186|55|00|1|9349|35130103944724000696550010000093491000748556|21012013|21012013|461,95|2|0||461,95|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|461,95|0|0|0|0|0|0||
|C100|1|0|007727035000176|55|00|1|9350|35130103944724000696550010000093501000748590|21012013|21012013|7600|1|0||7600|0|0|0||7600|532|0|0|0|125,4|577,6|||
|C190|000|6102|7|7600|7600|532|0|0|0|0||
|C100|1|0||55|02|1|9351|35130103944724000696550010000093511000748600|||||||||||||||||||||
|C100|1|0|061192522000127|55|00|1|9352|35130103944724000696550010000093521000748691|21012013|21012013|32400,02|1|0||30857,16|0|0|0||30857,16|5554,29|0|0|1542,86|509,14|2345,14|||
|C190|000|5102|18|32400,02|30857,16|5554,29|0|0|0|1542,86||
|C100|1|0|004499466000134|55|00|1|9353|35130103944724000696550010000093531000748702|21012013|21012013|12698,05|1|0||12698,05|0|0|0||12698,05|2285,65|0|0|0|209,52|965,05|||
|C190|000|5102|18|12698,05|12698,05|2285,65|0|0|0|0||
|C100|1|0|001838723018255|55|00|1|9354|35130103944724000696550010000093541000748718|21012013|21012013|3354,92|1|0||3195,16|0|0|0||3195,16|223,66|0|0|159,76|52,72|242,83|||
|C190|000|6102|7|3354,92|3195,16|223,66|0|0|0|159,76||
|C100|1|0|066805425000186|55|00|1|9355|35130103944724000696550010000093551000748723|21012013|21012013|7166,8|2|0||7166,8|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|7166,8|0|0|0|0|0|0||
|C100|1|0|003036867000195|55|00|1|9356|35130103944724000696550010000093561000748739|21012013|21012013|7319,96|1|0||6971,39|0|0|0||6971,39|836,57|0|0|348,57|115,03|529,83|||
|C190|000|6102|12|7319,96|6971,39|836,57|0|0|0|348,57||
|C100|1|0|005296120000100|55|00|1|9357|35130103944724000696550010000093571000748744|21012013|21012013|2310|1|0||2200|1|0|0||2200|396|0|0|110|36,3|167,2|||
|C190|000|5102|18|2310|2200|396|0|0|0|110||
|C100|1|0|001838723015400|55|00|1|9358|35130103944724000696550010000093581000748750|21012013|21012013|10511,93|1|0||10011,36|0|0|0||10011,36|1201,36|0|0|500,57|165,19|760,86|||
|C190|000|6102|12|10511,93|10011,36|1201,36|0|0|0|500,57||
|C100|1|0|010396494000129|55|00|1|9359|35130103944724000696550010000093591000748765|21012013|21012013|6235,02|1|0||5938,11|1|0|0||5938,11|712,58|0|0|296,91|97,98|451,29|||
|C190|000|6102|12|6235,02|5938,11|712,58|0|0|0|296,91||
|C100|1|0|044311157000103|55|00|1|9360|35130103944724000696550010000093601000749010|21012013|21012013|19033,88|1|0||18127,5|0|0|0||18127,5|3262,95|0|0|906,38|299,1|1377,69|||
|C190|000|5102|18|19033,88|18127,5|3262,95|0|0|0|906,38||
|C195|1028||
|C100|1|0|065865057000107|55|00|1|9361|35130103944724000696550010000093611000749026|21012013|21012013|10924,34|1|0||10924,34|1|0|0||10924,34|1966,38|0|0|0|180,25|830,25|||
|C190|000|5102|18|10924,34|10924,34|1966,38|0|0|0|0||
|C100|1|0|046393484000268|55|00|1|9362|35130103944724000696550010000093621000749031|21012013|21012013|40092,98|1|0||38183,79|1|0|0||38183,79|6873,08|0|0|1909,19|630,03|2901,97|||
|C190|000|5102|18|40092,98|38183,79|6873,08|0|0|0|1909,19||
|C100|1|0|005116230000134|55|00|1|9363|35130103944724000696550010000093631000749128|21012013|21012013|8600|1|0||8600|1|0|0||8600|1548|0|0|0|141,9|653,6|||
|C190|000|5102|18|8600|8600|1548|0|0|0|0||
|C100|1|0|005116230000134|55|00|1|9364|35130103944724000696550010000093641000749133|21012013|21012013|1200|2|0||1200|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|1200|0|0|0|0|0|0||
|C100|1|0|084874726002006|55|00|1|9365|35130103944724000696550010000093651000749211|21012013|21012013|682,26|1|0||649,77|0|0|0||649,77|77,97|0|0|32,49|10,72|49,38|||
|C190|000|6102|12|682,26|649,77|77,97|0|0|0|32,49||
|C100|1|0|047003579000100|55|00|1|9366|35130103944724000696550010000093661000749863|22012013|22012013|4913,97|1|0||4679,97|1|0|0||4679,97|842,39|0|0|234|77,22|355,68|||
|C190|000|5119|18|4913,97|4679,97|842,39|0|0|0|234||
|C100|1|0|045992476000194|55|00|1|9367|35130103944724000696550010000093671000750036|22012013|22012013|1039,5|2|0||990|0|0|0||990|178,2|0|0|49,5|||||
|C190|000|5911|18|1039,5|990|178,2|0|0|0|49,5||
|C100|1|0|003364618000129|55|00|1|9368|35130103944724000696550010000093681000750041|22012013|22012013|1740,94|1|0||1658,04|1|0|0||1658,04|198,97|0|0|82,9|27,36|126,02|||
|C190|000|6102|12|1740,94|1658,04|198,97|0|0|0|82,9||
|C100|1|0|043776517000180|55|00|1|9369|35130103944724000696550010000093691000750090|22012013|22012013|4135,68|2|0||4135,68|0|0|0||0|0|0|0|0|||||
|C190|041|5923|0|4135,68|0|0|0|0|0|0||
|C100|1|0|046119855000480|55|00|1|9370|35130103944724000696550010000093701000750171|22012013|22012013|17018|1|0||16207,62|0|0|0||16207,62|2917,37|0|0|810,38|267,43|1231,78|||
|C190|000|5102|18|17018|16207,62|2917,37|0|0|0|810,38||
|C100|1|0|009321052000134|55|00|1|9371|35130103944724000696550010000093711000750187|22012013|22012013|8812,17|1|0||8392,54|0|0|0||8392,54|1510,66|0|0|419,63|138,48|637,83|||
|C190|000|5102|18|8812,17|8392,54|1510,66|0|0|0|419,63||
|C100|1|0|016404287015691|55|00|1|9372|35130103944724000696550010000093721000750249|22012013|22012013|14305,11|1|0||13623,91|0|0|0||13623,91|2452,3|0|0|681,2|224,79|1035,42|||
|C190|000|5102|18|14305,11|13623,91|2452,3|0|0|0|681,2||
|C100|1|0|018565382000751|55|00|1|9373|35130103944724000696550010000093731000750254|22012013|22012013|22026,9|1|0||20978|1|0|0||20978|2517,36|0|0|1048,9|346,14|1594,33|||
|C190|000|6102|12|22026,9|20978|2517,36|0|0|0|1048,9||
|C100|1|0|005658506000106|55|00|1|9374|35130103944724000696550010000093741000750260|22012013|22012013|9132,83|1|0||8697,93|1|0|0||8697,93|1043,75|0|0|434,9|143,51|661,04|||
|C190|000|6102|12|9132,83|8697,93|1043,75|0|0|0|434,9||
|C100|1|0|042087254001453|55|00|1|9377|35130103944724000696550010000093771000750326|22012013|22012013|49920|1|0||49920|0|0|0||49920|5990,4|0|0|0|823,68|3793,92|||
|C190|000|6102|12|49920|49920|5990,4|0|0|0|0||
|C100|1|0|042087254001453|55|00|1|9378|35130103944724000696550010000093781000750331|22012013|22012013|49920|1|0||49920|0|0|0||49920|5990,4|0|0|0|823,68|3793,92|||
|C190|000|6102|12|49920|49920|5990,4|0|0|0|0||
|C100|1|0|061585931004776|55|00|1|9379|35130103944724000696550010000093791000750673|23012013|23012013|21649,48|1|0||20618,55|0|0|0||20618,55|3711,34|0|0|1030,93|340,21|1567,01|||
|C190|000|5102|18|21649,48|20618,55|3711,34|0|0|0|1030,93||
|C100|1|0|061585931004776|55|00|1|9380|35130103944724000696550010000093801000750682|23012013|23012013|900|2|0||900|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|900|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|9381|35130103944724000696550010000093811000750698|23012013|23012013|20930|2|0||20930|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|20930|0|0|0|0|0|0||
|C100|1|0|048621395000176|55|00|1|9382|35130103944724000696550010000093821000750717|23012013|23012013|3267,17|1|0||3111,59|1|0|0||3111,59|560,09|0|0|155,58|51,34|236,48|||
|C190|000|5102|18|3267,17|3111,59|560,09|0|0|0|155,58||
|C100|1|0|018631739000167|55|00|1|9383|35130103944724000696550010000093831000750781|23012013|23012013|35005,41|1|0||35005,41|1|0|0||35005,41|4200,65|0|0|0|577,59|2660,41|||
|C190|000|6102|12|35005,41|35005,41|4200,65|0|0|0|0||
|C100|1|0|033352394000104|55|00|1|9384|35130103944724000696550010000093841000750827|23012013|23012013|27385|1|0||26080,95|0|0|0||26080,95|3129,71|0|0|1304,05|430,34|1982,15|||
|C190|000|6102|12|27385|26080,95|3129,71|0|0|0|1304,05||
|C100|1|0|008102787000295|55|00|1|9385|35130103944724000696550010000093851000750883|23012013|23012013|32886|1|0||31320|0|0|0||31320|3758,4|0|0|1566|516,78|2380,32|||
|C190|000|6102|12|32886|31320|3758,4|0|0|0|1566||
|C100|1|0|081905176000194|55|00|1|9386|35130103944724000696550010000093861000750910|23012013|23012013|0|2|0||0|1|0|0||0|0|0|0|0|||||
|C190|090|6102|0|0|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|009321052000134|55|00|1|9387|35130103944724000696550010000093871000751027|23012013|23012013|8834,18|1|0||8413,5|0|0|0||8413,5|1514,43|0|0|420,68|138,82|639,43|||
|C190|000|5102|18|8834,18|8413,5|1514,43|0|0|0|420,68||
|C100|1|0|060037058000301|55|00|1|9388|35130103944724000696550010000093881000751032|23012013|23012013|3320,73|1|0||3162,6|0|0|0||3162,6|569,27|0|0|158,13|52,18|240,36|||
|C190|000|5102|18|3320,73|3162,6|569,27|0|0|0|158,13||
|C195|1028||
|C100|1|0|050797752000101|55|00|1|9389|35130103944724000696550010000093891000751048|23012013|23012013|7612,5|1|0||7250|0|0|0||7250|1305|0|0|362,5|119,63|551|||
|C190|000|5102|18|7612,5|7250|1305|0|0|0|362,5||
|C100|1|0|043683069000170|55|00|1|9390|35130103944724000696550010000093901000751065|23012013|23012013|5251,35|1|0||5001,29|1|0|0||5001,29|600,15|0|0|250,06|82,52|380,1|||
|C190|000|6102|12|5251,35|5001,29|600,15|0|0|0|250,06||
|C100|1|0|007379735000117|55|00|1|9391|35130103944724000696550010000093911000751070|23012013|23012013|252560,96|1|0||240534,25|1|0|0||240534,25|28864,11|0|0|12026,71|3968,82|18280,6|||
|C190|000|6102|12|252560,96|240534,25|28864,11|0|0|0|12026,71||
|C100|1|0|047446133000150|55|00|1|9392|35130103944724000696550010000093921000751108|23012013|23012013|49652,41|1|0||47288,01|1|0|0||47288,01|8511,84|0|0|2364,4|780,25|3593,89|||
|C190|000|5102|18|49652,41|47288,01|8511,84|0|0|0|2364,4||
|C100|1|0|004574135000200|55|00|1|9393|35130103944724000696550010000093931000751164|23012013|23012013|1800|1|0||1714,29|0|0|0||1714,29|205,71|0|0|85,71|28,29|130,29|||
|C190|000|6102|12|1800|1714,29|205,71|0|0|0|85,71||
|C100|1|0|047684386000161|55|00|1|9394|35130103944724000696550010000093941000751170|23012013|23012013|5487,07|1|0||5487,07|0|0|0||5487,07|987,67|0|0|0|90,54|417,02|||
|C190|000|5102|18|5487,07|5487,07|987,67|0|0|0|0||
|C100|1|0|073737686000171|55|00|1|9395|35130103944724000696550010000093951000751231|23012013|23012013|3671,27|1|0||3496,45|1|0|0||3496,45|244,75|0|0|174,82|57,69|265,73|||
|C190|000|6102|7|3671,27|3496,45|244,75|0|0|0|174,82||
|C100|1|0|046393484000268|55|00|1|9396|35130103944724000696550010000093961000751247|23012013|23012013|24457,7|1|0||23293,05|1|0|0||23293,05|4192,75|0|0|1164,65|384,34|1770,27|||
|C190|000|5102|18|24457,7|23293,05|4192,75|0|0|0|1164,65||
|C100|1|0|002916265000593|55|00|1|9397|35130103944724000696550010000093971000751325|23012013|23012013|420|2|0||400|0|0|0||400|28|0|0|20|||||
|C190|000|6910|7|420|400|28|0|0|0|20||
|C100|1|0|047003579000100|55|00|1|9398|35130103944724000696550010000093981000751772|24012013|24012013|5459,97|1|0||5199,97|0|0|0||5199,97|935,99|0|0|260|85,8|395,2|||
|C190|000|5102|18|5459,97|5199,97|935,99|0|0|0|260||
|C100|1|0|006975509000136|55|00|1|9399|35130103944724000696550010000093991000751796|24012013|24012013|1589,07|1|0||1513,4|1|0|0||1513,4|272,41|0|0|75,67|24,97|115,02|||
|C190|000|5102|18|1589,07|1513,4|272,41|0|0|0|75,67||
|C100|1|0|006975509000136|55|00|1|9400|35130103944724000696550010000094001000751993|24012013|24012013|316,92|1|0||301,83|1|0|0||301,83|54,33|0|0|15,09|4,98|22,94|||
|C190|000|5102|18|316,92|301,83|54,33|0|0|0|15,09||
|C100|1|0|099001182999953|55|00|1|9401|35130103944724000696550010000094011000752032|24012013|24012013|20,3|2|0||20,3|1|0|0||0|0|0|0|0|||||
|C190|041|7949|0|20,3|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|018565382000670|55|00|1|9404|35130103944724000696550010000094041000752123|24012013|24012013|31459,05|1|0||29961|1|0|0||29961|3595,32|0|0|1498,05|494,36|2277,04|||
|C190|000|6102|12|31459,05|29961|3595,32|0|0|0|1498,05||
|C100|1|0|033300971000106|55|00|1|9405|35130103944724000696550010000094051000752252|24012013|24012013|75281,33|1|0||71696,5|0|0|0||71696,5|8603,58|0|0|3584,83|1182,99|5448,93|||
|C190|000|6102|12|75281,33|71696,5|8603,58|0|0|0|3584,83||
|C100|1|0|004209529000170|55|00|1|9406|35130103944724000696550010000094061000752268|24012013|24012013|12364,21|1|0||11775,44|1|0|0||11775,44|1413,05|0|0|588,77|194,29|894,93|||
|C190|000|6102|12|12364,21|11775,44|1413,05|0|0|0|588,77||
|C100|1|0|001009681000383|55|00|1|9407|35130103944724000696550010000094071000752303|24012013|24012013|15944,64|1|0||15185,37|0|0|0||15185,37|2733,37|0|0|759,27|250,56|1154,09|||
|C190|000|5102|18|15944,64|15185,37|2733,37|0|0|0|759,27||
|C100|1|0|001838723033998|55|00|1|9408|35130103944724000696550010000094081000752319|24012013|24012013|16465,91|1|0||15681,82|0|0|0||15681,82|1881,82|0|0|784,09|258,75|1191,82|||
|C190|000|6102|12|16465,91|15681,82|1881,82|0|0|0|784,09||
|C100|1|0|042087254001453|55|00|1|9409|35130103944724000696550010000094091000752758|25012013|25012013|61248|1|0||61248|0|0|0||61248|7349,76|0|0|0|1010,59|4654,85|||
|C190|000|6102|12|61248|61248|7349,76|0|0|0|0||
|C100|1|0|001838723024140|55|00|1|9410|35130103944724000696550010000094101000752767|25012013|25012013|13108,3|1|0||12484,1|0|0|0||12484,1|1498,09|0|0|624,2|205,98|948,79|||
|C190|000|6102|12|13108,3|12484,1|1498,09|0|0|0|624,2||
|C100|1|0|094837598000111|55|00|1|9411|35130103944724000696550010000094111000752772|25012013|25012013|31243,07|1|0||29755,3|1|0|0||29755,3|3570,64|0|0|1487,77|490,96|2261,4|||
|C190|000|6102|12|31243,07|29755,3|3570,64|0|0|0|1487,77||
|C100|1|0|034129106000043|55|00|1|9412|35130103944724000696550010000094121000752788|25012013|25012013|8|2|0||8|1|0|0||0|0|0|0|0|||||
|C190|041|6911|0|8|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|003944724000505|55|00|1|9413|35130103944724000696550010000094131000753099|25012013|25012013|6|2|0||6|1|0|0||0|0|0|0|0|||||
|C190|041|5911|0|6|0|0|0|0|0|0||
|C100|1|0|001838723037632|55|00|1|9414|35130103944724000696550010000094141000753754|28012013|28012013|5065,06|1|0||4823,87|0|0|0||4823,87|578,86|0|0|241,19|79,59|366,61|||
|C190|000|6102|12|5065,06|4823,87|578,86|0|0|0|241,19||
|C100|1|0|001838723004700|55|00|1|9415|35130103944724000696550010000094151000753760|28012013|28012013|5065,06|1|0||4823,87|0|0|0||4823,87|578,86|0|0|241,19|79,59|366,61|||
|C190|000|6102|12|5065,06|4823,87|578,86|0|0|0|241,19||
|C100|1|0|001838723025626|55|00|1|9416|35130103944724000696550010000094161000753775|28012013|28012013|12873,83|1|0||12260,79|0|0|0||12260,79|1471,29|0|0|613,04|202,31|931,82|||
|C190|000|6102|12|12873,83|12260,79|1471,29|0|0|0|613,04||
|C100|1|0|001838723021396|55|00|1|9417|35130103944724000696550010000094171000753780|28012013|28012013|8293,8|1|0||7898,86|0|0|0||7898,86|947,86|0|0|394,94|130,33|600,31|||
|C190|000|6102|12|8293,8|7898,86|947,86|0|0|0|394,94||
|C100|1|0|001838723015400|55|00|1|9418|35130103944724000696550010000094181000753796|28012013|28012013|21023,86|1|0||20022,72|0|0|0||20022,72|2402,73|0|0|1001,14|330,37|1521,73|||
|C190|000|6102|12|21023,86|20022,72|2402,73|0|0|0|1001,14||
|C100|1|0|001838723030972|55|00|1|9419|35130103944724000696550010000094191000753807|28012013|28012013|3554,49|1|0||3385,23|0|0|0||3385,23|406,23|0|0|169,26|55,86|257,28|||
|C190|000|6102|12|3554,49|3385,23|406,23|0|0|0|169,26||
|C100|1|0|001838723003142|55|00|1|9420|35130103944724000696550010000094201000753816|28012013|28012013|1311,9|1|0||1249,43|0|0|0||1249,43|149,93|0|0|62,47|20,62|94,96|||
|C190|000|6102|12|1311,9|1249,43|149,93|0|0|0|62,47||
|C100|1|0|005116230000134|55|00|1|9421|35130103944724000696550010000094211000753821|28012013|28012013|6450|1|0||6450|1|0|0||6450|1161|0|0|0|106,43|490,2|||
|C190|000|5102|18|6450|6450|1161|0|0|0|0||
|C100|1|0|011547756000171|55|00|1|9422|35130103944724000696550010000094221000753837|28012013|28012013|51161,94|1|0||48725,66|0|0|0||48725,66|8770,62|0|0|2436,28|803,97|3703,15|||
|C190|000|5102|18|51161,94|48725,66|8770,62|0|0|0|2436,28||
|C100|1|0|011547756000171|55|00|1|9423|35130103944724000696550010000094231000753842|28012013|28012013|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|005116230000134|55|00|1|9424|35130103944724000696550010000094241000753858|28012013|28012013|900|2|0||900|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|900|0|0|0|0|0|0||
|C100|1|0|044635233000136|55|00|1|9425|35130103944724000696550010000094251000753960|28012013|28012013|7947,5|1|0||7225|0|0|0||7225|1300,5|0|0|722,5|119,21|549,1|||
|C190|000|5102|18|7947,5|7225|1300,5|0|0|0|722,5||
|C100|1|0|094837598000111|55|00|1|9426|35130103944724000696550010000094261000753976|28012013|28012013|9901,02|1|0||9429,54|1|0|0||9429,54|1131,54|0|0|471,48|155,59|716,65|||
|C190|000|6102|12|9901,02|9429,54|1131,54|0|0|0|471,48||
|C100|1|0|043683069000170|55|00|1|9427|35130103944724000696550010000094271000753981|28012013|28012013|5280,54|1|0||5029,09|1|0|0||5029,09|603,49|0|0|251,45|82,98|382,21|||
|C190|000|6102|12|5280,54|5029,09|603,49|0|0|0|251,45||
|C100|1|0|054947908000136|55|00|1|9428|35130103944724000696550010000094281000754020|28012013|28012013|1661,47|1|0||1582,35|1|0|0||1582,35|284,82|0|0|79,12|26,11|120,26|||
|C190|000|5102|18|1661,47|1582,35|284,82|0|0|0|79,12||
|C100|1|0|007727035000257|55|00|1|9429|35130103944724000696550010000094291000754133|28012013|28012013|7600|1|0||7600|0|0|0||7600|532|0|0|0|125,4|577,6|||
|C190|000|6102|7|7600|7600|532|0|0|0|0||
|C100|1|0|046149456000380|55|00|1|9430|35130103944724000696550010000094301000754266|28012013|28012013|22470|1|0||21400|0|0|0||21400|3852|0|0|1070|353,1|1626,4|||
|C190|000|5102|18|22470|21400|3852|0|0|0|1070||
|C100|1|0|046393484000268|55|00|1|9431|35130103944724000696550010000094311000754280|28012013|28012013|13482,43|1|0||12840,41|1|0|0||12840,41|2311,27|0|0|642,02|211,87|975,87|||
|C190|000|5102|18|13482,43|12840,41|2311,27|0|0|0|642,02||
|C100|1|0|021256870000287|55|00|1|9432|35130103944724000696550010000094321000754295|28012013|28012013|10479|1|0||9980|1|0|0||9980|1197,6|0|0|499|164,67|758,48|||
|C190|000|6102|12|10479|9980|1197,6|0|0|0|499||
|C100|1|0|001691945000160|55|00|1|9433|35130103944724000696550010000094331000754306|28012013|28012013|4112,01|1|0||3916,2|0|0|0||3916,2|469,94|0|0|195,81|64,62|297,63|||
|C190|000|6102|12|4112,01|3916,2|469,94|0|0|0|195,81||
|C100|1|0|004165364000182|55|00|1|9434|35130103944724000696550010000094341000754311|28012013|28012013|5222,7|1|0||4974|1|0|0||4974|895,32|0|0|248,7|82,07|378,02|||
|C190|000|5102|18|5222,7|4974|895,32|0|0|0|248,7||
|C100|1|0||55|02|1|9435|35130103944724000696550010000094351000754378|||||||||||||||||||||
|C100|1|0|089637490012747|55|00|1|9436|35130103944724000696550010000094361000754405|28012013|28012013|17404,58|1|0||16575,79|0|0|0||16575,79|2983,64|0|0|828,79|273,5|1259,76|||
|C190|000|5102|18|17404,58|16575,79|2983,64|0|0|0|828,79||
|C100|1|0|065865057000107|55|00|1|9437|35130103944724000696550010000094371000754410|28012013|28012013|10840,97|1|0||10840,97|1|0|0||10840,97|1951,37|0|0|0|178,88|823,91|||
|C190|000|5102|18|10840,97|10840,97|1951,37|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|9438|35130103944724000696550010000094381000754434|28012013|28012013|37,01|2|0||37,01|1|0|0||0|0|0|0|0|||||
|C190|041|5949|0|37,01|0|0|0|0|0|0||
|C100|1|0|010396494000129|55|00|1|9439|35130103944724000696550010000094391000754571|28012013|28012013|6683,7|1|0||6365,43|1|0|0||6365,43|763,85|0|0|318,27|105,03|483,77|||
|C190|000|6102|12|6683,7|6365,43|763,85|0|0|0|318,27||
|C100|1|0|091235549001192|55|00|1|9440|35130103944724000696550010000094401000754580|28012013|28012013|3547,15|1|0||3378,24|1|0|0||3378,24|405,39|0|0|168,91|55,74|256,75|||
|C190|000|6102|12|3547,15|3378,24|405,39|0|0|0|168,91||
|C100|1|0|028917748000253|55|00|1|9441|35130103944724000696550010000094411000754596|28012013|28012013|14364|1|0||13680|1|0|0||13680|1641,6|0|0|684|||||
|C190|000|6102|12|14364|13680|1641,6|0|0|0|684||
|C100|1|0|003944724000181|55|00|1|9442|35130103944724000696550010000094421000754895|29012013|29012013|9,03|2|0||9,03|1|0|0||0|0|0|0|0|||||
|C190|041|5911|0|9,03|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|9446|35130103944724000696550010000094461000754967|29012013|29012013|15570|2|0||15570|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|15570|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|9447|35130103944724000696550010000094471000754980|29012013|29012013|120444,04|2|0||120444,04|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|120444,04|0|0|0|0|0|0||
|C100|1|0|099000230999999|55|00|1|9448|35130103944724000696550010000094481000755186|29012013|29012013|0,26|2|0||0,26|1|0|0||0|0|0|0|0|||||
|C190|041|7949|0|0,26|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|008811292000154|55|00|1|9449|35130103944724000696550010000094491000755329|29012013|29012013|105202,6|1|0||100192,95|0|0|0||100192,95|18034,73|0|0|5009,65|1653,18|7614,66|||
