|0000|007|0|01032013|31032013|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C100|1|0|009321052000134|55|00|1|10153|35130303944724000696550010000101531000794924|19032013|19032013|35266,23|1|0||33586,88|0|0|0||33586,88|6045,64|0|0|1679,35|554,18|2552,6|||
|C190|000|5102|18|25780,38|24552,74|4419,49|0|0|0|1227,64||
|C190|100|5102|18|9485,85|9034,14|1626,15|0|0|0|451,71||
|C100|1|0|011420118000195|55|00|1|10154|35130303944724000696550010000101541000794948|19032013|19032013|11004,69|1|0||10480,66|0|0|0||10480,66|419,23|0|0|524,03|172,93|796,53|||
|C190|100|6102|4|11004,69|10480,66|419,23|0|0|0|524,03||
|C100|1|0|045992476000194|55|00|1|10155|35130303944724000696550010000101551000794953|19032013|19032013|5355|1|0||5100|0|0|0||5100|918|0|0|255|84,15|387,6|||
|C190|100|5102|18|5355|5100|918|0|0|0|255||
|C100|1|0|002916265015000|55|00|1|10156|35130303944724000696550010000101561000794969|19032013|19032013|196,56|2|0||187,2|0|0|0||187,2|13,1|0|0|9,36|||||
|C190|000|6910|7|196,56|187,2|13,1|0|0|0|9,36||
|C100|1|0|045943370000109|55|00|1|10157|35130303944724000696550010000101571000794974|19032013|19032013|12977,46|1|0||12977,46|0|0|0||12977,46|2335,94|0|0|0|214,13|986,29|||
|C190|100|5102|18|12977,46|12977,46|2335,94|0|0|0|0||
|C100|1|0|033352394000104|55|00|1|10158|35130303944724000696550010000101581000794980|19032013|19032013|27385|1|0||26080,95|0|0|0||26080,95|3129,71|0|0|1304,05|430,34|1982,15|||
|C190|000|6102|12|27385|26080,95|3129,71|0|0|0|1304,05||
|C100|1|0|001838723025111|55|00|1|10159|35130303944724000696550010000101591000795002|19032013|19032013|12641,2|1|0||12039,24|0|0|0||12039,24|481,57|0|0|601,96|198,64|914,98|||
|C190|100|6102|4|12641,2|12039,24|481,57|0|0|0|601,96||
|C100|1|0|044589885000181|55|00|1|10160|35130303944724000696550010000101601000795011|19032013|19032013|10803,93|1|0||10289,46|1|0|0||10289,46|1852,1|0|0|514,47|169,78|782|||
|C190|100|5102|18|10803,93|10289,46|1852,1|0|0|0|514,47||
|C100|1|0|045943370000109|55|00|1|10161|35130303944724000696550010000101611000795108|19032013|19032013|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|001838723036407|55|00|1|10162|35130303944724000696550010000101621000795148|19032013|19032013|616,28|1|0||586,93|0|0|0||586,93|70,43|0|0|29,35|9,68|44,61|||
|C190|000|6102|12|616,28|586,93|70,43|0|0|0|29,35||
|C100|1|0|084684471000660|55|00|1|10163|35130303944724000696550010000101631000795153|19032013|19032013|15695,88|1|0||14948,46|1|0|0||14948,46|597,94|0|0|747,42|246,65|1136,08|||
|C190|100|6102|4|15695,88|14948,46|597,94|0|0|0|747,42||
|C100|1|0|010396494000129|55|00|1|10164|35130303944724000696550010000101641000795347|20032013|20032013|1728,18|1|0||1645,89|1|0|0||1645,89|65,84|0|0|82,29|27,16|125,09|||
|C190|100|6102|4|1728,18|1645,89|65,84|0|0|0|82,29||
|C100|1|0|008830308000257|55|00|1|10165|35130303944724000696550010000101651000795352|20032013|20032013|69333,29|1|0||66031,7|0|0|0||66031,7|2641,27|0|0|3301,59|1089,52|5018,41|||
|C190|100|6102|4|69333,29|66031,7|2641,27|0|0|0|3301,59||
|C100|1|0|198579505000015|55|00|1|10167|35130303944724000696550010000101671000795489|20032013|20032013|4,5|2|0||4,5|1|0|0||0|0|0|0|0|||||
|C190|041|6911|0|4,5|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|002914460021662|55|00|1|10168|35130303944724000696550010000101681000795605|20032013|20032013|1908,9|1|0||1818|0|0|0||1818|72,72|0|0|90,9|30|138,17|||
|C190|100|6102|4|1908,9|1818|72,72|0|0|0|90,9||
|C100|1|0|006315338002324|55|00|1|10169|35130303944724000696550010000101691000795610|20032013|20032013|35831,25|1|0||34125|1|0|0||34125|6142,5|0|0|1706,25|563,06|2593,5|||
|C190|100|5102|18|35831,25|34125|6142,5|0|0|0|1706,25||
|C100|1|0|045943370000109|55|00|1|10175|35130303944724000696550010000101751000795855|20032013|20032013|31856,05|1|0||31856,05|0|0|0||31856,05|5734,09|0|0|0|525,62|2421,06|||
|C190|100|5102|18|31856,05|31856,05|5734,09|0|0|0|0||
|C100|1|0|045943370000109|55|00|1|10176|35130303944724000696550010000101761000795879|20032013|20032013|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|003036867000195|55|00|1|10177|35130303944724000696550010000101771000796082|20032013|20032013|13202,18|1|0||12573,51|0|0|0||12573,51|1508,82|0|0|628,67|207,47|955,58|||
|C190|000|6101|12|13202,18|12573,51|1508,82|0|0|0|628,67||
|C100|1|0|000770937000146|55|00|1|10178|35130303944724000696550010000101781000796098|20032013|20032013|20850,67|1|0||19857,78|1|0|0||19857,78|2382,93|0|0|992,89|327,65|1509,19|||
|C190|000|6101|12|20850,67|19857,78|2382,93|0|0|0|992,89||
|C100|1|0|016180770000101|55|00|1|10179|35130303944724000696550010000101791000796109|20032013|20032013|12493,32|1|0||12493,32|1|0|0||12493,32|874,53|0|0|0|206,14|949,49|||
|C190|000|6102|7|12493,32|12493,32|874,53|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|10180|35130303944724000696550010000101801000796134|20032013|20032013|5400|2|0||5400|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|5400|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|10181|35130303944724000696550010000101811000796140|20032013|20032013|1800|2|0||1800|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|1800|0|0|0|0|0|0||
|C100|1|0|006975509000136|55|00|1|10182|35130303944724000696550010000101821000796163|20032013|20032013|2849,64|1|0||2713,94|1|0|0||2713,94|488,51|0|0|135,7|44,78|206,26|||
|C190|000|5101|18|2849,64|2713,94|488,51|0|0|0|135,7||
|C100|1|0|078539780000130|55|00|1|10183|35130303944724000696550010000101831000796195|20032013|20032013|783,73|1|0||746,41|1|0|0||746,41|89,57|0|0|37,32|12,32|56,73|||
|C190|000|6101|12|783,73|746,41|89,57|0|0|0|37,32||
|C100|1|0|054947908000136|55|00|1|10184|35130303944724000696550010000101841000796214|20032013|20032013|3199,1|1|0||3046,76|1|0|0||3046,76|548,42|0|0|152,34|50,27|231,55|||
|C190|000|5102|18|1953|1860|334,8|0|0|0|93||
|C190|100|5102|18|1246,1|1186,76|213,62|0|0|0|59,34||
|C100|1|0|004165364000182|55|00|1|10185|35130303944724000696550010000101851000796270|20032013|20032013|30803,85|1|0||29337|1|0|0||29337|5280,66|0|0|1466,85|484,06|2229,61|||
|C190|100|5102|18|30803,85|29337|5280,66|0|0|0|1466,85||
|C100|1|0|061192522000127|55|00|1|10186|35130303944724000696550010000101861000796286|20032013|20032013|15703,1|1|0||14955,33|0|0|0||14955,33|2691,96|0|0|747,77|246,76|1136,61|||
|C190|100|5102|18|15703,1|14955,33|2691,96|0|0|0|747,77||
|C100|1|0|045943370000109|55|00|1|10187|35130303944724000696550010000101871000796356|20032013|20032013|17491,36|1|0||17491,36|0|0|0||17491,36|3148,44|0|0|0|288,61|1329,34|||
|C190|100|5102|18|17491,36|17491,36|3148,44|0|0|0|0||
|C100|1|0|005694833000113|55|00|1|10188|35130303944724000696550010000101881000796361|20032013|20032013|105000|1|0||100000|1|0|0||100000|18000|0|0|5000|1650|7600|||
|C190|100|5102|18|105000|100000|18000|0|0|0|5000||
|C100|1|0|002773950000184|55|00|1|10189|35130303944724000696550010000101891000796385|20032013|20032013|6240,94|1|0||5943,75|0|0|0||5943,75|237,75|0|0|297,19|98,07|451,73|||
|C190|100|6102|4|6240,94|5943,75|237,75|0|0|0|297,19||
|C100|1|0|045943370000109|55|00|1|10190|35130303944724000696550010000101901000796394|20032013|20032013|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|046393484000268|55|00|1|10191|35130303944724000696550010000101911000796499|20032013|20032013|38789,54|1|0||36942,42|1|0|0||36942,42|6649,64|0|0|1847,12|609,55|2807,62|||
|C190|100|5102|18|38789,54|36942,42|6649,64|0|0|0|1847,12||
|C100|1|0|006315338002405|55|00|1|10192|35130303944724000696550010000101921000796500|20032013|20032013|40950|1|0||39000|1|0|0||39000|7020|0|0|1950|643,5|2964|||
|C190|100|5102|18|40950|39000|7020|0|0|0|1950||
|C100|1|0|047003579000100|55|00|1|10193|35130303944724000696550010000101931000796884|21032013|21032013|11589|1|0||11037,14|0|0|0||11037,14|1986,69|0|0|551,86|182,11|838,82|||
|C190|000|5102|18|11589|11037,14|1986,69|0|0|0|551,86||
|C100|1|0|010396494000129|55|00|1|10194|35130303944724000696550010000101941000796890|21032013|21032013|2182,1|1|0||2078,19|1|0|0||2078,19|83,13|0|0|103,91|34,29|157,94|||
|C190|100|6102|4|2182,1|2078,19|83,13|0|0|0|103,91||
|C100|1|0|001838723036903|55|00|1|10195|35130303944724000696550010000101951000796900|21032013|21032013|3678,37|1|0||3503,21|0|0|0||3503,21|140,13|0|0|175,16|57,8|266,24|||
|C190|100|6102|4|3678,37|3503,21|140,13|0|0|0|175,16||
|C100|1|0|002777131000610|55|00|1|10196|35130303944724000696550010000101961000796916|21032013|21032013|2586,81|1|0||2463,63|1|0|0||2463,63|443,45|0|0|123,18|40,65|187,24|||
|C190|100|5102|18|2586,81|2463,63|443,45|0|0|0|123,18||
|C100|1|0|076484013000145|55|00|1|10197|35130303944724000696550010000101971000796972|21032013|21032013|890,46|1|0||848,06|0|0|0||848,06|33,92|0|0|42,4|13,99|64,45|||
|C190|100|6102|4|890,46|848,06|33,92|0|0|0|42,4||
|C100|1|0|076484013000145|55|00|1|10198|35130303944724000696550010000101981000797011|21032013|21032013|51646,68|1|0||49187,31|0|0|0||49187,31|1967,49|0|0|2459,37|811,59|3738,24|||
|C190|100|6102|4|51646,68|49187,31|1967,49|0|0|0|2459,37||
|C100|1|0|047003579000100|55|00|1|10199|35130303944724000696550010000101991000797027|21032013|21032013|18262,25|1|0||17392,62|1|0|0||17392,62|3130,67|0|0|869,63|286,98|1321,84|||
|C190|000|5102|18|18262,25|17392,62|3130,67|0|0|0|869,63||
|C100|1|0|047003579000100|55|00|1|10200|35130303944724000696550010000102001000797089|21032013|21032013|1738,35|1|0||1655,57|0|0|0||1655,57|298|0|0|82,78|27,32|125,82|||
|C190|000|5102|18|1738,35|1655,57|298|0|0|0|82,78||
|C100|1|0|011065186000183|55|00|1|10201|35130303944724000696550010000102011000797116|21032013|21032013|5460|1|0||5200|0|0|0||5200|936|0|0|260|85,8|395,2|||
|C190|000|5102|18|5460|5200|936|0|0|0|260||
|C100|1|0|076484013000145|55|00|1|10202|35130303944724000696550010000102021000797121|21032013|21032013|890,46|1|0||848,06|0|0|0||848,06|33,92|0|0|42,4|13,99|64,45|||
|C190|100|6102|4|890,46|848,06|33,92|0|0|0|42,4||
|C100|1|0|007920916000109|55|00|1|10203|35130303944724000696550010000102031000797137|21032013|21032013|4633,15|1|0||4412,52|1|0|0||4412,52|529,5|0|0|220,63|72,81|335,35|||
|C190|000|6101|12|4633,15|4412,52|529,5|0|0|0|220,63||
|C100|1|0|078539780000130|55|00|1|10204|35130303944724000696550010000102041000797142|21032013|21032013|14162,67|1|0||13488,26|1|0|0||13488,26|1618,59|0|0|674,41|222,56|1025,11|||
|C190|000|6101|12|14162,67|13488,26|1618,59|0|0|0|674,41||
|C100|1|0|016180770000101|55|00|1|10205|35130303944724000696550010000102051000797158|21032013|21032013|3972,77|1|0||3783,59|1|0|0||3783,59|151,34|0|0|189,18|62,43|287,56|||
|C190|100|6102|4|3972,77|3783,59|151,34|0|0|0|189,18||
|C100|1|0|004165364000182|55|00|1|10206|35130303944724000696550010000102061000797171|21032013|21032013|9969,75|1|0||9495|1|0|0||9495|1709,1|0|0|474,75|156,67|721,62|||
|C190|100|5102|18|9969,75|9495|1709,1|0|0|0|474,75||
|C100|1|0|033352394000104|55|00|1|10212|35130303944724000696550010000102121000797233|21032013|21032013|27385|1|0||26080,95|0|0|0||26080,95|3129,71|0|0|1304,05|430,34|1982,15|||
|C190|000|6102|12|27385|26080,95|3129,71|0|0|0|1304,05||
|C100|1|0|060935608000482|55|00|1|10213|35130303944724000696550010000102131000797249|21032013|21032013|10286,71|2|0||10286,71|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|10286,71|0|0|0|0|0|0||
|C100|1|0|008070508012184|55|00|1|10214|35130303944724000696550010000102141000797254|21032013|21032013|406,35|2|0||387|0|0|0||387|69,66|0|0|19,35|||||
|C190|000|5910|18|406,35|387|69,66|0|0|0|19,35||
|C100|1|0|002893209000157|55|00|1|10215|35130303944724000696550010000102151000797294|21032013|21032013|4945,5|1|0||4710|1|0|0||4710|847,8|0|0|235,5|77,72|357,96|||
|C190|000|5101|18|4945,5|4710|847,8|0|0|0|235,5||
|C100|1|0|008102787000295|55|00|1|10216|35130303944724000696550010000102161000797305|21032013|21032013|21924|1|0||20880|0|0|0||20880|835,2|0|0|1044|344,52|1586,88|||
|C190|100|6102|4|21924|20880|835,2|0|0|0|1044||
|C100|1|0|033300971000106|55|00|1|10217|35130303944724000696550010000102171000797310|21032013|21032013|75281,33|1|0||71696,5|0|0|0||71696,5|2867,86|0|0|3584,83|1182,99|5448,93|||
|C190|100|6102|4|75281,33|71696,5|2867,86|0|0|0|3584,83||
|C100|1|0|004475244000181|55|00|1|10218|35130303944724000696550010000102181000797326|21032013|21032013|14185,75|1|0||13510,24|1|0|0||13510,24|2431,84|0|0|675,51|222,92|1026,78|||
|C190|000|5101|18|14185,75|13510,24|2431,84|0|0|0|675,51||
|C100|1|0|015620048000170|55|00|1|10219|35130303944724000696550010000102191000797331|21032013|21032013|5018,28|1|0||4779,32|1|0|0||4779,32|573,52|0|0|238,96|78,86|363,23|||
|C190|000|6101|12|5018,28|4779,32|573,52|0|0|0|238,96||
|C100|1|0|033000167066129|55|00|1|10220|35130303944724000696550010000102201000797383|21032013|21032013|13889|2|0||13889|0|0|0||0|0|0|0|0|||||
|C190|041|5923|0|13889|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|001210857000107|55|00|1|10221|35130303944724000696550010000102211000797747|22032013|22032013|15492,11|1|0||14754,39|0|0|0||14754,39|590,18|0|0|737,72|243,45|1121,33|||
|C190|100|6102|4|15492,11|14754,39|590,18|0|0|0|737,72||
|C100|1|0|045992476000194|55|00|1|10222|35130303944724000696550010000102221000797795|22032013|22032013|5355,37|1|0||5100,35|0|0|0||5100,35|918,06|0|0|255,02|84,16|387,63|||
|C190|100|5102|18|5355,37|5100,35|918,06|0|0|0|255,02||
|C100|1|0|009195493000137|55|00|1|10227|35130303944724000696550010000102271000798054|22032013|22032013|1244,25|1|0||1185|0|0|0||1185|142,2|0|0|59,25|19,55|90,06|||
|C190|000|6102|12|1244,25|1185|142,2|0|0|0|59,25||
|C100|1|0|044635233000136|55|00|1|10228|35130303944724000696550010000102281000798060|22032013|22032013|11660|1|0||11104,76|0|0|0||11104,76|1998,86|0|0|555,24|183,23|843,96|||
|C190|100|5102|18|11660|11104,76|1998,86|0|0|0|555,24||
|C100|1|0|045943370000109|55|00|1|10229|35130303944724000696550010000102291000798075|22032013|22032013|5154,62|1|0||5154,62|0|0|0||5154,62|927,83|0|0|0|85,05|391,75|||
|C190|000|5102|18|5154,62|5154,62|927,83|0|0|0|0||
|C100|1|0|044635233000136|55|00|1|10230|35130303944724000696550010000102301000798084|22032013|22032013|10920|1|0||10400|0|0|0||10400|1872|0|0|520|171,6|790,4|||
|C190|100|5102|18|10920|10400|1872|0|0|0|520||
|C100|1|0|001838723033998|55|00|1|10231|35130303944724000696550010000102311000798090|22032013|22032013|6228,1|1|0||5931,52|0|0|0||5931,52|237,26|0|0|296,58|97,87|450,8|||
|C190|100|6102|4|6228,1|5931,52|237,26|0|0|0|296,58||
|C100|1|0|044589885000181|55|00|1|10232|35130303944724000696550010000102321000798100|22032013|22032013|24846,85|1|0||23663,67|1|0|0||23663,67|4259,46|0|0|1183,18|390,45|1798,44|||
|C190|100|5102|18|24846,85|23663,67|4259,46|0|0|0|1183,18||
|C100|1|0|005116230000134|55|00|1|10233|35130303944724000696550010000102331000798116|22032013|22032013|6450|1|0||6450|1|0|0||6450|1161|0|0|0|106,43|490,2|||
|C190|000|5102|18|6450|6450|1161|0|0|0|0||
|C100|1|0|005116230000134|55|00|1|10234|35130303944724000696550010000102341000798130|22032013|22032013|900|2|0||900|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|900|0|0|0|0|0|0||
|C100|1|0|081372070000172|55|00|1|10235|35130303944724000696550010000102351000798226|22032013|22032013|2602,68|1|0||2478,74|1|0|0||2478,74|297,45|0|0|123,94|40,9|188,38|||
|C190|000|6101|12|2602,68|2478,74|297,45|0|0|0|123,94||
|C100|1|0|082618455000563|55|00|1|10236|35130303944724000696550010000102361000798231|22032013|22032013|20452,15|1|0||20452,15|1|0|0||20452,15|818,09|0|0|0|337,46|1554,36|||
|C190|100|6102|4|20452,15|20452,15|818,09|0|0|0|0||
|C100|1|0|082618455000563|55|00|1|10237|35130303944724000696550010000102371000798263|22032013|22032013|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|6920|0|600|0|0|0|0|0|0||
|C100|1|0|045943370000109|55|00|1|10238|35130303944724000696550010000102381000798295|22032013|22032013|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|094837598000111|55|00|1|10240|35130303944724000696550010000102401000798862|25032013|25032013|6236,37|1|0||5939,4|1|0|0||5939,4|712,73|0|0|296,97|98|451,39|||
|C190|000|6101|12|6236,37|5939,4|712,73|0|0|0|296,97||
|C100|1|0|094837598000111|55|00|1|10241|35130303944724000696550010000102411000798878|25032013|25032013|2365,52|1|0||2252,88|1|0|0||2252,88|270,35|0|0|112,64|37,17|171,22|||
|C190|000|6101|12|2365,52|2252,88|270,35|0|0|0|112,64||
|C100|1|0|007379735000117|55|00|1|10242|35130303944724000696550010000102421000798883|25032013|25032013|248304,53|1|0||236480,51|1|0|0||236480,51|12296,99|0|0|11824,02|3901,93|17972,52|||
|C190|100|6102|4|211058,85|201008,43|8040,34|0|0|0|10050,42||
|C190|000|6102|12|37245,68|35472,08|4256,65|0|0|0|1773,6||
|C100|1|0|011252642000870|55|00|1|10243|35130303944724000696550010000102431000798899|25032013|25032013|11107,74|2|0||10578,8|1|0|0||10578,8|1269,46|0|0|528,94|||||
|C190|000|6911|12|11107,74|10578,8|1269,46|0|0|0|528,94||
|C100|1|0|008455185000130|55|00|1|10250|35130303944724000696550010000102501000798982|25032013|25032013|20580|1|0||19600|0|0|0||19600|3528|0|0|980|323,4|1489,6|||
|C190|100|5102|18|20580|19600|3528|0|0|0|980||
|C100|1|0|011547756000171|55|00|1|10251|35130303944724000696550010000102511000798998|25032013|25032013|101521,83|1|0||96687,46|0|0|0||96687,46|17403,74|0|0|4834,37|1595,34|7348,25|||
|C190|100|5102|18|101521,83|96687,46|17403,74|0|0|0|4834,37||
|C100|1|0|001838723004700|55|00|1|10252|35130303944724000696550010000102521000799002|25032013|25032013|5517,56|1|0||5254,82|0|0|0||5254,82|210,19|0|0|262,74|86,7|399,37|||
|C190|100|6102|4|5517,56|5254,82|210,19|0|0|0|262,74||
|C100|1|0|001838723024140|55|00|1|10253|35130303944724000696550010000102531000799018|25032013|25032013|3678,37|1|0||3503,21|0|0|0||3503,21|140,13|0|0|175,16|57,8|266,24|||
|C190|100|6102|4|3678,37|3503,21|140,13|0|0|0|175,16||
|C100|1|0|001838723022449|55|00|1|10254|35130303944724000696550010000102541000799023|25032013|25032013|5517,56|1|0||5254,82|0|0|0||5254,82|210,19|0|0|262,74|86,7|399,37|||
|C190|100|6102|4|5517,56|5254,82|210,19|0|0|0|262,74||
|C100|1|0|001838723024140|55|00|1|10255|35130303944724000696550010000102551000799039|25032013|25032013|2298,07|1|0||2188,64|0|0|0||2188,64|87,55|0|0|109,43|36,11|166,34|||
|C190|100|6102|4|2298,07|2188,64|87,55|0|0|0|109,43||
|C100|1|0|047003579000100|55|00|1|10256|35130303944724000696550010000102561000799087|25032013|25032013|5794,5|1|0||5518,57|1|0|0||5518,57|993,34|0|0|275,93|91,06|419,41|||
|C190|000|5119|18|5794,5|5518,57|993,34|0|0|0|275,93||
|C100|1|0|011547756000171|55|00|1|10257|35130303944724000696550010000102571000799092|25032013|25032013|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|003630420000140|55|00|1|10258|35130303944724000696550010000102581000799103|25032013|25032013|6900|2|0||6900|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|6900|0|0|0|0|0|0||
|C100|1|0|065865057000107|55|00|1|10260|35130303944724000696550010000102601000799241|25032013|25032013|10756|1|0||10756|1|0|0||10756|1936,08|0|0|0|177,47|817,46|||
|C190|600|5102|18|10756|10756|1936,08|0|0|0|0||
|C100|1|0|054947908000136|55|00|1|10261|35130303944724000696550010000102611000799435|25032013|25032013|45|2|0||45|1|0|0||0|0|0|0|0|||||
|C190|041|5911|0|45|0|0|0|0|0|0||
|C100|1|0|046149456000380|55|00|1|10266|35130303944724000696550010000102661000799490|25032013|25032013|22470|1|0||21400|0|0|0||21400|3852|0|0|1070|353,1|1626,4|||
|C190|100|5102|18|22470|21400|3852|0|0|0|1070||
|C100|1|0|083056804000130|55|00|1|10267|35130303944724000696550010000102671000799501|25032013|25032013|12154,44|1|0||11575,66|0|0|0||11575,66|463,03|0|0|578,78|191|879,75|||
|C190|100|6102|4|12154,44|11575,66|463,03|0|0|0|578,78||
|C100|1|0|005296120000100|55|00|1|10273|35130303944724000696550010000102731000799550|25032013|25032013|2362,5|1|0||2250|0|0|0||2250|405|0|0|112,5|37,13|171|||
|C190|000|5102|18|2362,5|2250|405|0|0|0|112,5||
|C100|1|0|084684471000660|55|00|1|10276|35130303944724000696550010000102761000799934|26032013|26032013|14358,53|1|0||13674,79|1|0|0||13674,79|546,99|0|0|683,74|225,63|1039,28|||
|C190|100|6102|4|14358,53|13674,79|546,99|0|0|0|683,74||
|C100|1|0|008672606000185|55|00|1|10277|35130303944724000696550010000102771000799974|26032013|26032013|61266,66|1|0||58349,2|1|0|0||58349,2|10502,86|0|0|2917,46|962,76|4434,54|||
|C190|100|5102|18|61266,66|58349,2|10502,86|0|0|0|2917,46||
|C100|1|0|047003579000100|55|00|1|10278|35130303944724000696550010000102781000799998|26032013|26032013|36100,26|1|0||34381,2|1|0|0||34381,2|6188,62|0|0|1719,06|567,29|2612,97|||
|C190|000|5119|18|36100,26|34381,2|6188,62|0|0|0|1719,06||
|C100|1|0|086325008000048|55|00|1|10283|35130303944724000696550010000102831000800120|26032013|26032013|22,75|2|0||22,75|1|0|0||0|0|0|0|0|||||
|C190|041|5911|0|22,75|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|008578982000105|55|00|1|10291|35130303944724000696550010000102911000800190|26032013|26032013|42630|1|0||40600|0|0|0||40600|1624|0|0|2030|669,9|3085,6|||
|C190|100|6102|4|42630|40600|1624|0|0|0|2030||
|C100|1|0|043776517000180|55|00|1|10292|35130303944724000696550010000102921000800243|26032013|26032013|4595,2|2|0||4595,2|0|0|0||0|0|0|0|0|||||
|C190|041|5923|0|4595,2|0|0|0|0|0|0||
|C100|1|0|043776517000180|55|00|1|10293|35130303944724000696550010000102931000800267|26032013|26032013|41657,13|2|0||41657,13|0|0|0||0|0|0|0|0|||||
