|0000|006|0|01072012|31072012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C190|000|5102|18|3642,61|3642,61|655,67|0|0|0|0||
|C100|1|0|002709449004065|55|00|1|5927|35120703944724000696550010000059271000604853|11072012|11072012|3642,61|1|0||3642,61|0|0|0||3642,61|655,67|0|0|0|60,1|276,84|||
|C190|000|5102|18|3642,61|3642,61|655,67|0|0|0|0||
|C100|1|0|061585931000355|55|00|1|5928|35120703944724000696550010000059281000604869|11072012|11072012|12544,41|1|0||12544,41|0|0|0||12544,41|1505,33|0|0|0|206,98|953,38|||
|C190|000|6102|12|12544,41|12544,41|1505,33|0|0|0|0||
|C100|1|0|043545284000104|55|00|1|5929|35120703944724000696550010000059291000604874|11072012|11072012|6011,25|1|0||5725|0|0|0||5725|1030,5|0|0|286,25|94,46|435,1|||
|C190|000|5102|18|6011,25|5725|1030,5|0|0|0|286,25||
|C100|1|0|009321052000134|55|00|1|5930|35120703944724000696550010000059301000604883|11072012|11072012|15846,38|1|0||15091,79|0|0|0||15091,79|2716,52|0|0|754,59|249,01|1146,98|||
|C190|000|5102|18|15846,38|15091,79|2716,52|0|0|0|754,59||
|C100|1|0|047080619003051|55|00|1|5931|35120703944724000696550010000059311000604899|11072012|11072012|4982,25|1|0||4745|0|0|0||4745|854,1|0|0|237,25|78,29|360,62|||
|C190|000|5102|18|4982,25|4745|854,1|0|0|0|237,25||
|C100|1|0|001838723018255|55|00|1|5932|35120703944724000696550010000059321000604900|11072012|11072012|1655,16|1|0||1576,34|0|0|0||1576,34|110,34|0|0|78,82|26,01|119,8|||
|C190|000|6102|7|1655,16|1576,34|110,34|0|0|0|78,82||
|C100|1|0|060935608000482|55|00|1|5933|35120703944724000696550010000059331000604915|11072012|11072012|21774,61|2|0||21774,61|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|21774,61|0|0|0|0|0|0||
|C100|1|0|005658506000106|55|00|1|5934|35120703944724000696550010000059341000604920|11072012|11072012|9222,41|1|0||8783,24|1|0|0||8783,24|1053,99|0|0|439,17|144,92|667,53|||
|C190|000|6102|12|9222,41|8783,24|1053,99|0|0|0|439,17||
|C100|1|0|021256870000287|55|00|1|5935|35120703944724000696550010000059351000604936|11072012|11072012|5145|1|0||4900|1|0|0||4900|588|0|0|245|80,85|372,4|||
|C190|000|6102|12|5145|4900|588|0|0|0|245||
|C100|1|0|014626443000105|55|00|1|5936|35120703944724000696550010000059361000604941|11072012|11072012|11714,57|1|0||11156,73|0|0|0||11156,73|780,97|0|0|557,84|184,09|847,91|||
|C190|000|6102|7|11714,57|11156,73|780,97|0|0|0|557,84||
|C100|1|0|021256870000287|55|00|1|5937|35120703944724000696550010000059371000604957|11072012|11072012|2572,5|1|0||2450|1|0|0||2450|294|0|0|122,5|40,43|186,2|||
|C190|000|6102|12|2572,5|2450|294|0|0|0|122,5||
|C100|1|0|003364618000129|55|00|1|5938|35120703944724000696550010000059381000604970|11072012|11072012|2380,82|1|0||2267,45|1|0|0||2267,45|272,09|0|0|113,37|37,41|172,33|||
|C190|000|6102|12|2380,82|2267,45|272,09|0|0|0|113,37||
|C100|1|0|004171382000177|55|00|1|5939|35120703944724000696550010000059391000604986|11072012|11072012|9345|1|0||8900|1|0|0||8900|1602|0|0|445|146,85|676,4|||
|C190|000|5102|18|9345|8900|1602|0|0|0|445||
|C100|1|0|044346583000182|55|00|1|5940|35120703944724000696550010000059401000604995|11072012|11072012|47250|1|0||45000|1|0|0||45000|8100|0|0|2250|742,5|3420|||
|C190|000|5102|18|47250|45000|8100|0|0|0|2250||
|C100|1|0|078539780000130|55|00|1|5941|35120703944724000696550010000059411000605000|11072012|11072012|6344,49|1|0||6042,37|1|0|0||6042,37|725,08|0|0|302,12|99,7|459,22|||
|C190|000|6102|12|6344,49|6042,37|725,08|0|0|0|302,12||
|C100|1|0|010396494000129|55|00|1|5942|35120703944724000696550010000059421000605015|11072012|11072012|5315,8|1|0||5062,67|1|0|0||5062,67|607,52|0|0|253,13|83,53|384,76|||
|C190|000|6102|12|5315,8|5062,67|607,52|0|0|0|253,13||
|C100|1|0|062092739000128|55|00|1|5943|35120703944724000696550010000059431000605020|11072012|11072012|5775|1|0||5500|1|0|0||5500|990|0|0|275|90,75|418|||
|C190|000|5102|18|5775|5500|990|0|0|0|275||
|C100|1|0|020730099004009|55|00|1|5944|35120703944724000696550010000059441000605036|11072012|11072012|2926,88|1|0||2787,5|0|0|0||2787,5|334,5|0|0|139,38|45,99|211,85|||
|C190|000|6102|12|2926,88|2787,5|334,5|0|0|0|139,38||
|C100|1|0|020730099004009|55|00|1|5945|35120703944724000696550010000059451000605041|11072012|11072012|1596,47|1|0||1520,45|0|0|0||1520,45|182,45|0|0|76,02|25,09|115,55|||
|C190|000|6102|12|1596,47|1520,45|182,45|0|0|0|76,02||
|C100|1|0|061585931000355|55|00|1|5946|35120703944724000696550010000059461000605090|11072012|11072012|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|6920|0|300|0|0|0|0|0|0||
|C100|1|0|060935608000482|55|00|1|5947|35120703944724000696550010000059471000605100|11072012|11072012|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|5948|35120703944724000696550010000059481000605493|12072012|12072012|134947,8|2|0||134947,8|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|134947,8|0|0|0|0|0|0||
|C100|1|0|002777131000610|55|00|1|5949|35120703944724000696550010000059491000605504|12072012|12072012|8609,11|1|0||8199,15|0|0|0||8199,15|1475,85|0|0|409,96|135,29|623,14|||
|C190|000|5102|18|8609,11|8199,15|1475,85|0|0|0|409,96||
|C100|1|0|008672606000185|55|00|1|5950|35120703944724000696550010000059501000605513|12072012|12072012|58380|1|0||55600|0|0|0||55600|10008|0|0|2780|917,4|4225,6|||
|C190|000|5102|18|58380|55600|10008|0|0|0|2780||
|C100|1|0|053172300000114|55|00|1|5967|35120703944724000696550010000059671000605928|12072012|12072012|18427,5|1|0||17550|1|0|0||17550|3159|0|0|877,5|289,58|1333,8|||
|C190|000|5102|18|18427,5|17550|3159|0|0|0|877,5||
|C100|1|0|005658506000106|55|00|1|5968|35120703944724000696550010000059681000605933|12072012|12072012|23406,83|1|0||22292,23|1|0|0||22292,23|2675,07|0|0|1114,6|367,82|1694,21|||
|C190|000|6102|12|23406,83|22292,23|2675,07|0|0|0|1114,6||
|C100|1|0|076827344000130|55|00|1|5969|35120703944724000696550010000059691000605949|12072012|12072012|19950|1|0||19000|1|0|0||19000|2280|0|0|950|313,5|1444|||
|C190|000|6102|12|19950|19000|2280|0|0|0|950||
|C100|1|0|021256870000287|55|00|1|5970|35120703944724000696550010000059701000605958|12072012|12072012|2572,5|1|0||2450|1|0|0||2450|294|0|0|122,5|40,43|186,2|||
|C190|000|6102|12|2572,5|2450|294|0|0|0|122,5||
|C100|1|0|046393484000268|55|00|1|5971|35120703944724000696550010000059711000605963|12072012|12072012|42746,97|1|0||40711,4|1|0|0||40711,4|7328,05|0|0|2035,57|671,74|3094,07|||
|C190|000|5102|18|42746,97|40711,4|7328,05|0|0|0|2035,57||
|C100|1|0|046393484000268|55|00|1|5972|35120703944724000696550010000059721000605987|12072012|12072012|11249,21|1|0||10713,53|1|0|0||10713,53|1928,44|0|0|535,68|176,77|814,23|||
|C190|000|5102|18|11249,21|10713,53|1928,44|0|0|0|535,68||
|C100|1|0|008281692000103|55|00|1|5973|35120703944724000696550010000059731000605992|12072012|12072012|9042,01|1|0||8611,44|0|0|0||8611,44|1550,06|0|0|430,57|142,09|654,47|||
|C190|000|5102|18|9042,01|8611,44|1550,06|0|0|0|430,57||
|C100|1|0|005324072000108|55|00|1|5974|35120703944724000696550010000059741000606007|12072012|12072012|49054,63|1|0||46718,69|0|0|0||46718,69|5606,24|0|0|2335,94|770,86|3550,62|||
|C190|000|6102|12|49054,63|46718,69|5606,24|0|0|0|2335,94||
|C100|1|0|049213747009840|55|00|1|5975|35120703944724000696550010000059751000606012|12072012|12072012|12621|1|0||12020|0|0|0||12020|2163,6|0|0|601|198,33|913,52|||
|C190|000|5102|18|12621|12020|2163,6|0|0|0|601||
|C100|1|0|071304687000105|55|00|1|5976|35120703944724000696550010000059761000606028|12072012|12072012|9681|1|0||9220|0|0|0||9220|1659,6|0|0|461|152,13|700,72|||
|C190|000|5102|18|9681|9220|1659,6|0|0|0|461||
|C100|1|0|003036867000195|55|00|1|5977|35120703944724000696550010000059771000606033|12072012|12072012|10850,17|1|0||10333,49|0|0|0||10333,49|1240,01|0|0|516,68|170,5|785,34|||
|C190|000|6102|12|10850,17|10333,49|1240,01|0|0|0|516,68||
|C100|1|0|001838723018255|55|00|1|5978|35120703944724000696550010000059781000606049|12072012|12072012|1241,37|1|0||1182,26|0|0|0||1182,26|82,76|0|0|59,11|19,51|89,85|||
|C190|000|6102|7|1241,37|1182,26|82,76|0|0|0|59,11||
|C100|1|0|003912974000130|55|00|1|5979|35120703944724000696550010000059791000606054|12072012|12072012|835,5|1|0||835,5|0|0|0||835,5|150,39|0|0|0|13,79|63,5|||
|C190|000|5102|18|835,5|835,5|150,39|0|0|0|0||
|C100|1|0|046393484000268|55|00|1|5980|35120703944724000696550010000059801000606063|12072012|12072012|54124,12|1|0||51546,78|1|0|0||51546,78|9278,42|0|0|2577,34|850,52|3917,56|||
|C190|000|5102|18|54124,12|51546,78|9278,42|0|0|0|2577,34||
|C100|1|0|003581470000184|55|00|1|5981|35120703944724000696550010000059811000606079|12072012|12072012|0|2|0||0|0|0|0||0|0|0|0|0|||||
|C190|000|5911|18|0|0|0|0|0|0|0||
|C100|1|0|046393484000268|55|00|1|5982|35120703944724000696550010000059821000606084|12072012|12072012|20779,56|1|0||19790,06|1|0|0||19790,06|3562,21|0|0|989,5|326,54|1504,04|||
|C190|000|5102|18|20779,56|19790,06|3562,21|0|0|0|989,5||
|C100|1|0|046393484000268|55|00|1|5983|35120703944724000696550010000059831000606103|12072012|12072012|19918,02|1|0||18969,54|1|0|0||18969,54|3414,52|0|0|948,48|313|1441,69|||
|C190|000|5102|18|19918,02|18969,54|3414,52|0|0|0|948,48||
|C100|1|0|046393484000268|55|00|1|5984|35120703944724000696550010000059841000606119|12072012|12072012|73871,53|1|0||70353,84|1|0|0||70353,84|12663,69|0|0|3517,69|1160,84|5346,89|||
|C190|000|5102|18|73871,53|70353,84|12663,69|0|0|0|3517,69||
|C100|1|0|003334979000122|55|00|1|5985|35120703944724000696550010000059851000606124|12072012|12072012|116757,11|1|0||111197,25|1|0|0||111197,25|13343,67|0|0|5559,86|1834,75|8450,99|||
|C190|000|6102|12|116757,11|111197,25|13343,67|0|0|0|5559,86||
|C100|1|0|094837598000111|55|00|1|5986|35120703944724000696550010000059861000606130|12072012|12072012|32328,52|1|0||30789,06|1|0|0||30789,06|3694,69|0|0|1539,46|508,01|2339,97|||
|C190|000|6102|12|32328,52|30789,06|3694,69|0|0|0|1539,46||
|C100|1|0|007854402000100|55|00|1|5987|35120703944724000696550010000059871000606153|12072012|12072012|950|1|0||904,76|0|0|0||904,76|108,57|0|0|45,24|14,93|68,76|||
|C190|000|6102|12|950|904,76|108,57|0|0|0|45,24||
|C195|1028||
|C100|1|0|001838723025111|55|00|1|5988|35120703944724000696550010000059881000606169|12072012|12072012|12690,68|1|0||12086,36|0|0|0||12086,36|1450,36|0|0|604,32|199,43|918,57|||
|C190|000|6102|12|12690,68|12086,36|1450,36|0|0|0|604,32||
|C100|1|0|020730099009302|55|00|1|5989|35120703944724000696550010000059891000606174|12072012|12072012|3546,13|1|0||3377,27|0|0|0||3377,27|405,27|0|0|168,86|55,72|256,67|||
|C190|000|6102|12|3546,13|3377,27|405,27|0|0|0|168,86||
|C100|1|0|014069668000108|55|00|1|5990|35120703944724000696550010000059901000606450|13072012|13072012|0,6|2|0||0,6|1|0|0||0|0|0|0|0|||||
|C190|041|6911|0|0,6|0|0|0|0|0|0||
|C100|1|0|005116230000134|55|00|1|5991|35120703944724000696550010000059911000606512|13072012|13072012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|012079290000190|55|00|1|5992|35120703944724000696550010000059921000606684|13072012|13072012|278,25|1|0||265|1|0|0||265|47,7|0|0|13,25|4,37|20,14|||
|C190|000|5102|18|278,25|265|47,7|0|0|0|13,25||
|C100|1|0|008698947000120|55|00|1|5994|35120703944724000696550010000059941000606727|13072012|13072012|7838,19|1|0||7838,19|1|0|0||7838,19|1410,87|0|0|0|129,33|595,7|||
|C190|000|5102|18|7838,19|7838,19|1410,87|0|0|0|0||
|C100|1|0|046119855000480|55|00|1|5995|35120703944724000696550010000059951000606805|13072012|13072012|17018|1|0||16207,62|0|0|0||16207,62|2917,37|0|0|810,38|267,43|1231,78|||
|C190|000|5102|18|17018|16207,62|2917,37|0|0|0|810,38||
|C100|1|0|042087254000643|55|00|1|5997|35120703944724000696550010000059971000606982|13072012|13072012|6318|2|0||6318|1|0|0||6318|758,16|0|0|0|||||
|C190|000|6949|12|6318|6318|758,16|0|0|0|0||
|C100|1|0|045943370000109|55|00|1|5998|35120703944724000696550010000059981000607030|13072012|13072012|5154,62|1|0||5154,62|0|0|0||5154,62|927,83|0|0|0|85,05|391,75|||
|C190|000|5102|18|5154,62|5154,62|927,83|0|0|0|0||
|C100|1|0|044635233000136|55|00|1|5999|35120703944724000696550010000059991000607045|13072012|13072012|10760|1|0||10247,62|0|0|0||10247,62|1844,57|0|0|512,38|169,09|778,82|||
|C190|000|5102|18|10760|10247,62|1844,57|0|0|0|512,38||
|C100|1|0|071304687001845|55|00|1|6000|35120703944724000696550010000060001000607056|13072012|13072012|12495|1|0||11900|0|0|0||11900|2142|0|0|595|196,35|904,4|||
|C190|000|5102|18|12495|11900|2142|0|0|0|595||
|C100|1|0|008783206000147|55|00|1|6001|35120703944724000696550010000060011000607061|13072012|13072012|14490|1|0||13800|0|0|0||13800|2484|0|0|690|227,7|1048,8|||
|C190|000|5102|18|14490|13800|2484|0|0|0|690||
|C100|1|0|020346524000146|55|00|1|6002|35120703944724000696550010000060021000607077|13072012|13072012|22506,48|1|0||22506,48|0|0|0||22506,48|2700,78|0|0|0|||||
|C190|100|6102|12|22506,48|22506,48|2700,78|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|6003|35120703944724000696550010000060031000607082|13072012|13072012|211933,77|2|0||211933,77|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|211933,77|0|0|0|0|0|0||
|C100|1|0|045943370000109|55|00|1|6004|35120703944724000696550010000060041000607098|13072012|13072012|33081,34|1|0||33081,34|0|0|0||33081,34|5954,64|0|0|0|545,84|2514,18|||
|C190|000|5102|18|33081,34|33081,34|5954,64|0|0|0|0||
|C100|1|0|014626443000105|55|00|1|6005|35120703944724000696550010000060051000607109|13072012|13072012|11714,57|1|0||11156,73|0|0|0||11156,73|780,97|0|0|557,84|184,09|847,91|||
|C190|000|6102|7|11714,57|11156,73|780,97|0|0|0|557,84||
|C100|1|0|075177857000342|55|00|1|6006|35120703944724000696550010000060061000607114|13072012|13072012|2505,3|1|0||2386|0|0|0||2386|286,32|0|0|119,3|39,37|181,34|||
|C190|000|6102|12|2505,3|2386|286,32|0|0|0|119,3||
|C100|1|0|010396494000129|55|00|1|6007|35120703944724000696550010000060071000607120|13072012|13072012|1784,04|1|0||1699,09|1|0|0||1699,09|203,89|0|0|84,95|28,03|129,13|||
|C190|000|6102|12|1784,04|1699,09|203,89|0|0|0|84,95||
|C100|1|0|075717355001258|55|00|1|6008|35120703944724000696550010000060081000607135|13072012|13072012|247,87|2|0||247,87|0|0|0||0|0|0|0|0|||||
|C190|041|6911|0|247,87|0|0|0|0|0|0||
|C100|1|0|044330975002288|55|00|1|6009|35120703944724000696550010000060091000607140|13072012|13072012|5381,25|1|0||5125|1|0|0||5125|922,5|0|0|256,25|84,56|389,5|||
|C190|000|5102|18|5381,25|5125|922,5|0|0|0|256,25||
|C100|1|0|001838723015310|55|00|1|6010|35120703944724000696550010000060101000607150|13072012|13072012|3061,11|1|0||2915,34|0|0|0||2915,34|349,84|0|0|145,77|48,1|221,57|||
|C190|000|6102|12|3061,11|2915,34|349,84|0|0|0|145,77||
|C100|1|0|044330975002520|55|00|1|6011|35120703944724000696550010000060111000607165|13072012|13072012|11550|1|0||11000|1|0|0||11000|1980|0|0|550|181,5|836|||
|C190|000|5102|18|11550|11000|1980|0|0|0|550||
|C100|1|0|005116230000134|55|00|1|6012|35120703944724000696550010000060121000607170|13072012|13072012|4300|1|0||4300|1|0|0||4300|774|0|0|0|70,95|326,8|||
|C190|000|5102|18|4300|4300|774|0|0|0|0||
|C100|1|0|045765914000181|55|00|1|6013|35120703944724000696550010000060131000607186|13072012|13072012|28696,5|1|0||27330|1|0|0||27330|4919,4|0|0|1366,5|450,95|2077,08|||
|C190|000|5102|18|28696,5|27330|4919,4|0|0|0|1366,5||
|C100|1|0|074101569000341|55|00|1|6014|35120703944724000696550010000060141000607191|13072012|13072012|4982,91|1|0||4745,63|1|0|0||4745,63|569,48|0|0|237,28|78,3|360,67|||
|C190|000|6102|12|4982,91|4745,63|569,48|0|0|0|237,28||
|C100|1|0|005116230000134|55|00|1|6015|35120703944724000696550010000060151000607270|13072012|13072012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|045943370000109|55|00|1|6016|35120703944724000696550010000060161000607285|13072012|13072012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|045943370000109|55|00|1|6017|35120703944724000696550010000060171000607290|13072012|13072012|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|6018|35120703944724000696550010000060181000607689|16072012|16072012|15711,3|2|0||15711,3|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|15711,3|0|0|0|0|0|0||
|C100|1|0|010396494000129|55|00|1|6019|35120703944724000696550010000060191000607732|16072012|16072012|2233,72|1|0||2127,35|1|0|0||2127,35|255,28|0|0|106,37|35,1|161,68|||
|C190|000|6102|12|2233,72|2127,35|255,28|0|0|0|106,37||
|C100|1|0|073289403000044|55|00|1|6020|35120703944724000696550010000060201000607792|16072012|16072012|1,8|2|0||1,8|1|0|0||0|0|0|0|0|||||
|C190|041|6911|0|1,8|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|004475244000181|55|00|1|6022|35120703944724000696550010000060221000607908|16072012|16072012|11109,9|1|0||10580,85|1|0|0||10580,85|1904,56|0|0|529,05|174,59|804,14|||
|C190|000|5102|18|11109,9|10580,85|1904,56|0|0|0|529,05||
|C100|1|0|001838723018255|55|00|1|6023|35120703944724000696550010000060231000607980|16072012|16072012|1655,16|1|0||1576,34|0|0|0||1576,34|110,34|0|0|78,82|26,01|119,8|||
|C190|000|6102|7|1655,16|1576,34|110,34|0|0|0|78,82||
|C100|1|0|043683069000170|55|00|1|6024|35120703944724000696550010000060241000608003|16072012|16072012|4480,09|1|0||4266,75|0|0|0||4266,75|512,01|0|0|213,34|70,4|324,27|||
|C190|000|6102|12|4480,09|4266,75|512,01|0|0|0|213,34||
|C100|1|0|078539780000130|55|00|1|6025|35120703944724000696550010000060251000608019|16072012|16072012|18808,52|1|0||17912,88|1|0|0||17912,88|2149,55|0|0|895,64|295,56|1361,38|||
|C190|000|6102|12|18808,52|17912,88|2149,55|0|0|0|895,64||
|C100|1|0|078539780000130|55|00|1|6026|35120703944724000696550010000060261000608024|16072012|16072012|5064,16|1|0||5064,16|1|0|0||5064,16|607,7|0|0|0|83,56|384,88|||
|C190|000|6102|12|5064,16|5064,16|607,7|0|0|0|0||
|C100|1|0||55|02|1|6027|35120703944724000696550010000060271000608072|||||||||||||||||||||
|C100|1|0|061192522000127|55|00|1|6029|35120703944724000696550010000060291000608140|16072012|16072012|15703,1|1|0||14955,33|0|0|0||14955,33|2691,96|0|0|747,77|246,76|1136,61|||
|C190|000|5102|18|15703,1|14955,33|2691,96|0|0|0|747,77||
|C100|1|0|008102787000295|55|00|1|6030|35120703944724000696550010000060301000608230|16072012|16072012|21441|1|0||20420|0|0|0||20420|2450,4|0|0|1021|336,93|1551,92|||
|C190|000|6102|12|21441|20420|2450,4|0|0|0|1021||
|C100|1|0|033300971000106|55|00|1|6031|35120703944724000696550010000060311000608245|16072012|16072012|29600|1|0||28190,48|0|0|0||28190,48|3382,86|0|0|1409,52|465,14|2142,48|||
|C190|000|6102|12|29600|28190,48|3382,86|0|0|0|1409,52||
|C100|1|0|045943370000109|55|00|1|6032|35120703944724000696550010000060321000608250|16072012|16072012|18164,14|1|0||18164,14|0|0|0||18164,14|3269,55|0|0|0|299,71|1380,47|||
|C190|000|5102|18|18164,14|18164,14|3269,55|0|0|0|0||
|C100|1|0|071304687001845|55|00|1|6033|35120703944724000696550010000060331000608266|16072012|16072012|12495|1|0||11900|0|0|0||11900|2142|0|0|595|196,35|904,4|||
|C190|000|5102|18|12495|11900|2142|0|0|0|595||
|C100|1|0|012877416000252|55|00|1|6034|35120703944724000696550010000060341000608271|16072012|16072012|31815|1|0||30300|0|0|0||30300|5454|0|0|1515|499,95|2302,8|||
|C190|000|5102|18|31815|30300|5454|0|0|0|1515||
|C100|1|0|008140554000104|55|00|1|6035|35120703944724000696550010000060351000608287|16072012|16072012|10047,54|1|0||10047,54|1|0|0||10047,54|1808,56|0|0|0|165,78|763,61|||
|C190|000|5102|18|10047,54|10047,54|1808,56|0|0|0|0||
|C100|1|0|044330975002288|55|00|1|6036|35120703944724000696550010000060361000608292|16072012|16072012|5381,25|1|0||5125|1|0|0||5125|922,5|0|0|256,25|84,56|389,5|||
|C190|000|5102|18|5381,25|5125|922,5|0|0|0|256,25||
|C100|1|0|045943370000109|55|00|1|6038|35120703944724000696550010000060381000608327|16072012|16072012|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|029504214002805|55|00|1|6039|35120703944724000696550010000060391000608650|17072012|17072012|49218,32|1|0||44743,93|0|0|0||44743,93|5369,27|0|0|4474,39|738,27|3400,54|||
|C190|000|6102|12|49218,32|44743,93|5369,27|0|0|0|4474,39||
|C100|1|0|078539780000130|55|00|1|6040|35120703944724000696550010000060401000608660|17072012|17072012|23625|1|0||22500|1|0|0||22500|2700|0|0|1125|371,25|1710|||
|C190|000|6102|12|23625|22500|2700|0|0|0|1125||
|C100|1|0|029504214002805|55|00|1|6041|35120703944724000696550010000060411000608675|17072012|17072012|15434,5|1|0||14699,52|0|0|0||14699,52|1763,94|0|0|734,98|242,54|1117,16|||
|C190|000|6102|12|15434,5|14699,52|1763,94|0|0|0|734,98||
|C100|1|0|066805425000186|55|00|1|6042|35120703944724000696550010000060421000608702|17072012|17072012|86335,11|2|0||86335,11|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|86335,11|0|0|0|0|0|0||
|C100|1|0|046119855000480|55|00|1|6043|35120703944724000696550010000060431000608726|17072012|17072012|4254,5|1|0||4051,9|0|0|0||4051,9|729,34|0|0|202,6|66,86|307,94|||
|C190|000|5102|18|4254,5|4051,9|729,34|0|0|0|202,6||
|C100|1|0|075177857000342|55|00|1|6044|35120703944724000696550010000060441000608731|17072012|17072012|4693,5|1|0||4470|0|0|0||4470|536,4|0|0|223,5|73,76|339,72|||
